region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;13372;2016AF13372;NRB;Issued;2014-Nov-02;2016-Mar-30;7;0;0;0;0;0;0
AF;13393;2016AF13393;ACC;Ready;2014-Oct-22;2016-Jan-29;0;0;2;0;0;0;0
AF;13395;2016AF13395;ACC;Administrative Processing;2014-Oct-28;2016-Mar-09;0;5;0;0;0;0;0
AF;13398;2016AF13398;ACC;Refused;2014-Oct-09;2016-Mar-09;0;0;0;1;0;0;0
AF;13401;2016AF13401;COT;Ready;2014-Oct-29;2016-Mar-24;0;0;2;0;0;0;0
AF;13427;2016AF13427;ACC;Ready;2014-Oct-04;2016-Jan-29;0;0;1;0;0;0;0
AF;13433;2016AF13433;ACC;Refused;2014-Oct-25;2016-Mar-14;0;0;0;1;0;0;0
AF;13444;2016AF13444;DKR;Administrative Processing;2014-Oct-17;2016-Apr-01;0;2;0;0;0;0;0
AF;13446;2016AF13446;ALG;Refused;2014-Oct-16;2016-Mar-17;0;0;0;1;0;0;0
AF;13450;2016AF13450;CRO;Issued;2014-Oct-30;2016-Mar-23;1;0;0;0;0;0;0
AF;13452;2016AF13452;DKR;Ready;2014-Oct-20;2016-Apr-01;0;0;2;0;0;0;0
AF;13463;2016AF13463;LOM;Administrative Processing;2014-Oct-02;2016-Mar-21;0;2;0;0;0;0;0
AF;13480;2016AF13480;MRV;Ready;2014-Oct-13;2016-Feb-02;0;0;2;0;0;0;0
AF;13482;2016AF13482;DKR;Administrative Processing;2014-Oct-08;2016-Mar-01;0;1;0;0;0;0;0
AF;13541;2016AF13541;ADD;Ready;2014-Oct-23;2016-Mar-12;0;0;1;0;0;0;0
AF;13554;2016AF13554;COT;Issued;2014-Oct-13;2016-Mar-25;1;0;0;0;0;0;0
AF;13558;2016AF13558;FTN;Ready;2014-Oct-18;2016-Mar-01;0;0;1;0;0;0;0
AF;13564;2016AF13564;ACC;Refused;2014-Oct-26;2016-Mar-16;0;0;0;1;0;0;0
AF;13575;2016AF13575;ADD;Ready;2014-Oct-23;2016-Mar-12;0;0;1;0;0;0;0
AF;13620;2016AF13620;ACC;Refused;2014-Oct-06;2016-Mar-16;0;0;1;1;0;0;0
AF;13623;2016AF13623;KIN;Ready;2014-Oct-21;2016-Mar-31;0;0;1;0;0;0;0
AF;13625;2016AF13625;MRV;Ready;2014-Oct-14;2016-Feb-01;0;0;3;0;0;0;0
AF;13638;2016AF13638;LOM;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;13676;2016AF13676;NRB;Administrative Processing;2014-Oct-26;2016-Mar-02;0;1;1;0;0;0;0
AF;13679;2016AF13679;MRV;Issued;2014-Nov-02;2016-Mar-25;2;0;1;0;0;0;0
AF;13683;2016AF13683;ABJ;Issued;2014-Oct-08;2016-Mar-23;2;0;0;0;0;0;0
AF;13690;2016AF13690;CSB;Issued;2014-Oct-28;2016-Mar-09;1;0;0;0;0;0;0
AF;13714;2016AF13714;ACC;Ready;2014-Oct-30;2016-Jan-29;0;0;2;0;0;0;0
AF;13719;2016AF13719;ALG;Ready;2014-Oct-27;2016-Mar-22;0;0;4;0;0;0;0
AF;13727;2016AF13727;YDE;Ready;2014-Oct-21;2016-Feb-08;0;0;1;0;0;0;0
AF;13743;2016AF13743;KHT;Administrative Processing;2014-Oct-30;2016-Mar-21;0;1;0;0;0;0;0
AF;13755;2016AF13755;KIN;Issued;2014-Oct-28;2016-Mar-09;1;0;0;0;0;0;0
AF;13794;2016AF13794;FTN;Refused;2014-Oct-10;2016-Mar-02;0;0;0;1;0;0;0
AF;13796;2016AF13796;ACC;Refused;2014-Oct-24;2016-Mar-14;0;0;0;1;0;0;0
AF;13814;2016AF13814;FTN;Ready;2014-Oct-26;2016-Mar-01;0;0;2;0;0;0;0
AF;13821;2016AF13821;COT;Ready;2014-Oct-20;2016-Mar-09;0;0;1;0;0;0;0
AF;13827;2016AF13827;LOM;Issued;2014-Oct-25;2016-Mar-14;2;0;0;0;0;0;0
AF;13845;2016AF13845;YDE;Issued;2014-Oct-30;2016-Mar-31;1;0;0;0;0;0;0
AF;13856;2016AF13856;ADD;Issued;2014-Oct-12;2016-Mar-15;2;0;0;0;0;0;0
AF;13864;2016AF13864;KIN;Administrative Processing;2014-Oct-09;2016-Mar-24;0;4;0;0;0;0;0
AF;13869;2016AF13869;ACC;Refused;2014-Oct-13;2016-Mar-16;0;0;0;1;0;0;0
AF;13877;2016AF13877;MRV;Issued;2014-Oct-16;2016-Mar-31;1;0;0;0;0;0;0
AF;13879;2016AF13879;ADD;Ready;2014-Nov-01;2016-Mar-12;0;0;1;0;0;0;0
AF;13883;2016AF13883;DKR;Administrative Processing;2014-Nov-03;2016-Apr-01;0;2;0;0;0;0;0
AF;13885;2016AF13885;ACC;Issued;2014-Oct-30;2016-Mar-18;1;0;0;0;0;0;0
AF;13923;2016AF13923;CSB;Issued;2014-Oct-30;2016-Mar-09;1;0;0;0;0;0;0
AF;13925;2016AF13925;MRV;Ready;2014-Oct-31;2016-Feb-01;0;0;3;0;0;0;0
AF;13952;2016AF13952;ACC;Issued;2014-Oct-07;2016-Mar-18;1;0;0;0;0;0;0
AF;13959;2016AF13959;MRV;Ready;2014-Oct-24;2016-Feb-01;0;0;2;0;0;0;0
AF;13966;2016AF13966;DKR;Administrative Processing;2014-Oct-13;2016-Apr-01;0;2;0;0;0;0;0
AF;13976;2016AF13976;NRB;Issued;2014-Oct-21;2016-Mar-07;1;0;0;0;0;0;0
AF;13980;2016AF13980;ADD;Issued;2014-Oct-19;2016-Mar-07;1;0;0;0;0;0;0
AF;13987;2016AF13987;CRO;Issued;2014-Oct-24;2016-Mar-27;5;0;0;0;0;0;0
AF;13989;2016AF13989;KIN;Administrative Processing;2014-Oct-27;2016-Mar-24;0;1;0;0;0;0;0
AF;14016;2016AF14016;MRV;Ready;2014-Oct-17;2016-Mar-31;0;0;2;0;0;0;0
AF;14045;2016AF14045;LGS;Ready;2014-Oct-13;2016-Mar-29;0;0;4;0;0;0;0
AF;14057;2016AF14057;YDE;Administrative Processing;2014-Oct-26;2016-Mar-30;0;1;0;0;0;0;0
AF;14061;2016AF14061;FTN;Refused;2014-Oct-22;2016-Mar-30;0;0;0;1;0;0;0
AF;14074;2016AF14074;ABJ;Ready;2014-Oct-02;2016-Mar-29;0;0;2;0;0;0;0
AF;14096;2016AF14096;ACC;Ready;2014-Oct-22;2016-Jan-29;0;0;2;0;0;0;0
AF;14117;2016AF14117;ACC;Administrative Processing;2014-Oct-10;2016-Mar-09;0;2;0;0;0;0;0
AF;14129;2016AF14129;ACC;Administrative Processing;2014-Oct-24;2016-Mar-10;0;2;0;0;0;0;0
AF;14140;2016AF14140;ACC;Refused;2014-Oct-23;2016-Mar-14;0;0;0;1;0;0;0
AF;14149;2016AF14149;ACC;Refused;2014-Oct-06;2016-Mar-16;0;0;1;1;0;0;0
AF;14169;2016AF14169;MRV;Administrative Processing;2014-Nov-02;2016-Mar-23;0;2;0;0;0;0;0
AF;14188;2016AF14188;CSB;Ready;2014-Oct-30;2016-Jan-27;0;0;2;0;0;0;0
AF;14227;2016AF14227;FTN;Issued;2014-Oct-19;2016-Mar-31;1;0;0;0;0;0;0
AF;14265;2016AF14265;COT;Refused;2014-Oct-30;2016-Mar-30;0;0;0;2;0;0;0
AF;14287;2016AF14287;KIN;Administrative Processing;2014-Oct-23;2016-Apr-01;0;1;0;0;0;0;0
AF;14288;2016AF14288;MRV;Administrative Processing;2014-Nov-03;2016-Mar-23;0;2;0;0;0;0;0
AF;14289;2016AF14289;KIN;Ready;2014-Nov-02;2016-Jan-29;0;0;5;0;0;0;0
AF;14294;2016AF14294;MRV;Ready;2014-Oct-16;2016-Feb-02;0;0;3;0;0;0;0
AF;14299;2016AF14299;LOM;Administrative Processing;2014-Oct-08;2016-Mar-10;0;1;0;0;0;0;0
AF;14301;2016AF14301;KHT;Refused;2014-Oct-28;2016-Mar-21;0;0;1;1;0;0;0
AF;14316;2016AF14316;KIN;Issued;2014-Oct-22;2016-Mar-25;1;0;0;0;0;0;0
AF;14324;2016AF14324;FTN;Refused;2014-Oct-04;2016-Mar-22;0;0;0;1;0;0;0
AF;14335;2016AF14335;MRV;Ready;2014-Oct-21;2016-Feb-02;0;0;3;0;0;0;0
AF;14340;2016AF14340;NRB;Administrative Processing;2014-Oct-13;2016-Mar-30;0;1;0;0;0;0;0
AF;14371;2016AF14371;ABJ;Issued;2014-Oct-15;2016-Apr-01;1;0;0;0;0;0;0
AF;14385;2016AF14385;YDE;Administrative Processing;2014-Oct-31;2016-Mar-28;0;1;0;0;0;0;0
AF;14403;2016AF14403;YDE;Administrative Processing;2014-Oct-24;2016-Mar-08;0;1;0;0;0;0;0
AF;14417;2016AF14417;NRB;Ready;2014-Nov-02;2016-Mar-10;0;0;5;0;0;0;0
AF;14423;2016AF14423;DKR;Administrative Processing;2014-Oct-04;2016-Mar-03;0;2;0;0;0;0;0
AF;14438;2016AF14438;ALG;Ready;2014-Oct-21;2016-Mar-22;0;0;1;0;0;0;0
AF;14470;2016AF14470;YDE;Administrative Processing;2014-Oct-25;2016-Mar-31;0;1;2;0;0;0;0
AF;14488;2016AF14488;MRV;Ready;2014-Oct-11;2016-Feb-02;0;0;4;0;0;0;0
AF;14497;2016AF14497;ADD;Issued;2014-Oct-30;2016-Mar-07;1;0;0;0;0;0;0
AF;14504;2016AF14504;MRV;Refused;2014-Oct-05;2016-Mar-29;0;0;0;2;0;0;0
AF;14505;2016AF14505;FTN;Refused;2014-Oct-03;2016-Mar-17;0;0;1;1;0;0;0
AF;14506;2016AF14506;CRO;Issued;2014-Nov-01;2016-Mar-23;3;0;0;0;0;0;0
AF;14507;2016AF14507;KIN;Ready;2014-Oct-13;2016-Mar-03;0;0;2;0;0;0;0
AF;14513;2016AF14513;LOM;Issued;2014-Oct-15;2016-Mar-04;1;0;0;0;0;0;0
AF;14527;2016AF14527;NRB;Issued;2014-Oct-30;2016-Mar-10;1;0;0;0;0;0;0
AF;14557;2016AF14557;CRO;Issued;2014-Oct-29;2016-Mar-29;1;0;0;0;0;0;0
AF;14562;2016AF14562;KIN;Issued;2014-Oct-08;2016-Mar-24;2;1;0;0;0;0;0
AF;14578;2016AF14578;FTN;Refused;2014-Nov-03;2016-Mar-03;0;0;0;2;0;0;0
AF;14580;2016AF14580;DKR;Administrative Processing;2014-Nov-01;2016-Mar-22;0;1;0;0;0;0;0
AF;14622;2016AF14622;MRV;Issued;2014-Oct-03;2016-Mar-31;4;0;0;0;0;0;0
AF;14641;2016AF14641;FTN;Issued;2014-Oct-08;2016-Mar-23;1;0;0;0;0;0;0
AF;14651;2016AF14651;NRB;Issued;2014-Oct-15;2016-Mar-23;2;0;0;0;0;0;0
AF;14659;2016AF14659;CSB;Refused;2014-Oct-27;2016-Mar-07;0;0;0;1;0;0;0
AF;14666;2016AF14666;DKR;Issued;2014-Nov-01;2016-Mar-02;1;0;0;0;0;0;0
AF;14678;2016AF14678;CSB;Issued;2014-Oct-16;2016-Mar-03;1;0;0;0;0;0;0
AF;14683;2016AF14683;MRV;Ready;2014-Oct-31;2016-Feb-01;0;0;2;0;0;0;0
AF;14717;2016AF14717;FRN;Issued;2014-Nov-02;2016-Mar-24;3;0;0;0;0;0;0
AF;14773;2016AF14773;FTN;Ready;2014-Oct-25;2016-Mar-01;0;0;2;0;0;0;0
AF;14783;2016AF14783;NRB;Administrative Processing;2014-Nov-01;2016-Mar-30;0;1;1;0;0;0;0
AF;14800;2016AF14800;ADD;Issued;2014-Nov-02;2016-Mar-10;1;0;0;0;0;0;0
AF;14840;2016AF14840;CSB;Issued;2014-Oct-29;2016-Mar-18;1;0;0;0;0;0;0
AF;14845;2016AF14845;MRV;Administrative Processing;2014-Oct-13;2016-Apr-01;0;2;0;0;0;0;0
AF;14862;2016AF14862;KIN;Issued;2014-Oct-14;2016-Mar-11;2;0;0;0;0;0;0
AF;14874;2016AF14874;ADD;Ready;2014-Oct-17;2016-Mar-08;0;0;1;0;0;0;0
AF;14894;2016AF14894;MRV;Administrative Processing;2014-Oct-07;2016-Mar-02;0;3;0;0;0;0;0
AF;14913;2016AF14913;COT;Administrative Processing;2014-Nov-02;2016-Mar-24;0;2;0;0;0;0;0
AF;14929;2016AF14929;ALG;Refused;2014-Nov-02;2016-Mar-17;0;0;0;1;0;0;0
AF;14945;2016AF14945;RID;Administrative Processing;2014-Oct-26;2016-Mar-31;0;1;1;0;0;0;0
AF;14957;2016AF14957;ALG;Issued;2014-Oct-08;2016-Mar-20;1;0;0;0;0;0;0
AF;14982;2016AF14982;MRV;Ready;2014-Oct-04;2016-Feb-02;0;0;4;0;0;0;0
AF;15038;2016AF15038;CSB;Ready;2014-Oct-24;2016-Mar-29;0;0;2;0;0;0;0
AF;15063;2016AF15063;DKR;Refused;2014-Oct-21;2016-Mar-22;0;0;0;1;0;0;0
AF;15114;2016AF15114;CRO;Issued;2014-Nov-02;2016-Mar-31;2;0;0;0;0;0;0
AF;15161;2016AF15161;MRV;Ready;2014-Oct-08;2016-Feb-01;0;0;2;0;0;0;0
AF;15168;2016AF15168;ADD;Refused;2014-Oct-21;2016-Mar-03;0;0;0;1;0;0;0
AF;15240;2016AF15240;ABJ;Issued;2014-Oct-03;2016-Mar-23;2;0;0;0;0;0;0
AF;15260;2016AF15260;KHT;Ready;2014-Nov-03;2016-Mar-30;0;1;5;0;0;0;0
AF;15289;2016AF15289;DKR;Administrative Processing;2014-Oct-15;2016-Mar-10;0;2;0;0;0;0;0
AF;15320;2016AF15320;KIN;Refused;2014-Oct-25;2016-Mar-15;0;0;0;2;0;0;0
AF;15322;2016AF15322;HLS;Issued;2014-Oct-02;2016-Mar-15;1;0;0;0;0;0;0
AF;15325;2016AF15325;MRV;Ready;2014-Oct-12;2016-Feb-01;0;0;2;0;0;0;0
AF;15345;2016AF15345;MRV;Refused;2014-Oct-12;2016-Mar-22;0;0;0;2;0;0;0
AF;15347;2016AF15347;MRV;Refused;2014-Oct-19;2016-Mar-03;0;0;3;2;0;0;0
AF;15350;2016AF15350;MRV;Issued;2014-Oct-02;2016-Mar-11;6;0;0;0;0;0;0
AF;15356;2016AF15356;LOM;Administrative Processing;2014-Oct-30;2016-Mar-15;0;2;0;0;0;0;0
AF;15386;2016AF15386;YDE;Issued;2014-Nov-01;2016-Mar-31;1;0;0;0;0;0;0
AF;15414;2016AF15414;LOM;Issued;2014-Oct-22;2016-Mar-31;1;0;0;0;0;0;0
AF;15425;2016AF15425;ADD;Ready;2014-Oct-14;2016-Mar-12;0;0;2;0;0;0;0
AF;15434;2016AF15434;FTN;Refused;2014-Oct-16;2016-Mar-24;0;0;0;2;0;0;0
AF;15438;2016AF15438;MRV;Administrative Processing;2014-Oct-25;2016-Mar-08;0;3;0;0;0;0;0
AF;15469;2016AF15469;MRV;Ready;2014-Oct-20;2016-Feb-01;0;0;2;0;0;0;0
AF;15475;2016AF15475;ADD;Issued;2014-Oct-14;2016-Mar-17;1;0;0;0;0;0;0
AF;15485;2016AF15485;KIN;Issued;2014-Oct-26;2016-Mar-25;5;0;0;0;0;0;0
AF;15487;2016AF15487;LOM;Issued;2014-Oct-09;2016-Mar-13;1;0;0;0;0;0;0
AF;15514;2016AF15514;FTN;Refused;2014-Oct-08;2016-Mar-22;0;0;0;2;0;0;0
AF;15528;2016AF15528;LOM;Issued;2014-Oct-12;2016-Mar-04;1;0;0;0;0;0;0
AF;15563;2016AF15563;DKR;Ready;2014-Oct-13;2016-Jan-27;0;0;2;0;0;0;0
AF;15581;2016AF15581;FTN;Ready;2014-Oct-15;2016-Mar-31;0;0;1;0;0;0;0
AF;15591;2016AF15591;MRV;Refused;2014-Oct-01;2016-Mar-08;0;0;0;5;0;0;0
AF;15623;2016AF15623;MRV;Issued;2014-Oct-22;2016-Mar-11;1;0;0;0;0;0;0
AF;15641;2016AF15641;ALG;Refused;2014-Oct-20;2016-Mar-17;0;0;0;1;0;0;0
AF;15657;2016AF15657;CRO;Administrative Processing;2014-Oct-30;2016-Mar-30;0;1;2;0;0;0;0
AF;15744;2016AF15744;DKR;Issued;2014-Oct-21;2016-Mar-15;1;0;0;0;0;0;0
AF;15780;2016AF15780;MRV;Issued;2014-Oct-22;2016-Mar-30;2;0;0;0;0;0;0
AF;15785;2016AF15785;MRV;Issued;2014-Nov-03;2016-Mar-11;4;0;0;0;0;0;0
AF;15838;2016AF15838;KIN;Issued;2014-Oct-26;2016-Mar-24;1;0;0;0;0;0;0
AF;15842;2016AF15842;ADD;Ready;2014-Oct-19;2016-Mar-12;0;0;1;0;0;0;0
AF;15851;2016AF15851;ADD;Ready;2014-Oct-30;2016-Mar-19;0;0;3;0;0;0;0
AF;15858;2016AF15858;FTN;Issued;2014-Oct-02;2016-Mar-29;1;0;0;0;0;0;0
AF;15861;2016AF15861;YDE;Issued;2014-Oct-19;2016-Mar-30;3;0;0;0;0;0;0
AF;15909;2016AF15909;ADD;Issued;2014-Oct-31;2016-Mar-15;1;0;0;0;0;0;0
AF;15912;2016AF15912;ADD;Issued;2014-Oct-15;2016-Mar-10;1;0;0;0;0;0;0
AF;15952;2016AF15952;ADD;Ready;2014-Oct-21;2016-Mar-12;0;0;1;0;0;0;0
AF;15964;2016AF15964;MRV;Ready;2014-Oct-03;2016-Feb-01;0;0;2;0;0;0;0
AF;16007;2016AF16007;ADD;Issued;2014-Oct-17;2016-Mar-18;1;0;0;0;0;0;0
AF;16019;2016AF16019;MRV;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;16022;2016AF16022;YDE;Issued;2014-Nov-03;2016-Mar-02;1;0;0;0;0;0;0
AF;16053;2016AF16053;ALG;Ready;2014-Oct-29;2016-Mar-22;0;0;1;0;0;0;0
AF;16057;2016AF16057;MRV;Ready;2014-Oct-10;2016-Feb-02;0;0;4;0;0;0;0
AF;16091;2016AF16091;MRV;Ready;2014-Oct-07;2016-Mar-29;0;0;3;0;0;0;0
AF;16109;2016AF16109;ADD;Issued;2014-Oct-29;2016-Mar-10;1;0;0;0;0;0;0
AF;16115;2016AF16115;ADD;Refused;2014-Nov-02;2016-Mar-01;0;0;0;1;0;0;0
AF;16122;2016AF16122;ADD;Issued;2014-Oct-20;2016-Mar-07;1;0;0;0;0;0;0
AF;16127;2016AF16127;ADD;Issued;2014-Oct-31;2016-Mar-11;1;0;0;0;0;0;0
AF;16143;2016AF16143;ADD;Issued;2014-Oct-15;2016-Mar-11;1;0;0;0;0;0;0
AF;16148;2016AF16148;LOM;Issued;2014-Oct-19;2016-Mar-24;1;0;0;0;0;0;0
AF;16150;2016AF16150;FTN;Refused;2014-Oct-23;2016-Mar-10;0;0;0;1;0;0;0
AF;16155;2016AF16155;LOM;Administrative Processing;2014-Oct-01;2016-Mar-14;0;1;0;0;0;0;0
AF;16158;2016AF16158;ADD;Issued;2014-Oct-11;2016-Mar-07;1;0;0;0;0;0;0
AF;16168;2016AF16168;ADD;Ready;2014-Oct-22;2016-Mar-12;0;0;1;0;0;0;0
AF;16181;2016AF16181;ADD;Issued;2014-Nov-02;2016-Mar-07;3;0;0;0;0;0;0
AF;16183;2016AF16183;ALG;Ready;2014-Oct-31;2016-Mar-22;0;0;3;0;0;0;0
AF;16203;2016AF16203;ADD;Issued;2014-Oct-27;2016-Mar-07;1;0;0;0;0;0;0
AF;16206;2016AF16206;KIN;Issued;2014-Oct-31;2016-Mar-18;2;0;0;0;0;0;0
AF;16224;2016AF16224;DKR;Administrative Processing;2014-Nov-01;2016-Apr-01;0;2;0;0;0;0;0
AF;16229;2016AF16229;ADD;Issued;2014-Nov-03;2016-Mar-29;3;0;0;0;0;0;0
AF;16230;2016AF16230;ADD;Issued;2014-Oct-28;2016-Mar-18;1;0;0;0;0;0;0
AF;16232;2016AF16232;ADD;Ready;2014-Oct-29;2016-Mar-12;0;0;1;0;0;0;0
AF;16239;2016AF16239;ADD;Issued;2014-Oct-24;2016-Mar-18;2;0;0;0;0;0;0
AF;16240;2016AF16240;DKR;Administrative Processing;2014-Oct-26;2016-Mar-08;0;5;0;0;0;0;0
AF;16242;2016AF16242;ADD;Ready;2014-Nov-03;2016-Mar-30;0;0;3;0;0;0;0
AF;16244;2016AF16244;ADD;Refused;2014-Nov-02;2016-Mar-07;0;0;0;1;0;0;0
AF;16259;2016AF16259;DRS;Ready;2014-Oct-06;2016-Mar-08;0;0;1;0;0;0;0
AF;16268;2016AF16268;ADD;Issued;2014-Oct-15;2016-Mar-07;1;0;0;0;0;0;0
AF;16277;2016AF16277;ADD;Issued;2014-Oct-19;2016-Mar-07;1;0;0;0;0;0;0
AF;16280;2016AF16280;ADD;Ready;2014-Oct-03;2016-Mar-12;0;0;1;0;0;0;0
AF;16286;2016AF16286;ADD;Issued;2014-Oct-17;2016-Mar-07;1;0;0;0;0;0;0
AF;16288;2016AF16288;DKR;Administrative Processing;2014-Oct-21;2016-Mar-22;0;1;0;0;0;0;0
AF;16348;2016AF16348;CRO;Refused;2014-Oct-19;2016-Mar-01;0;3;0;1;0;0;0
AF;16351;2016AF16351;ADD;Ready;2014-Oct-29;2016-Mar-16;0;0;1;0;0;0;0
AF;16364;2016AF16364;NRB;Administrative Processing;2014-Oct-26;2016-Mar-21;0;1;0;0;0;0;0
AF;16366;2016AF16366;CSB;Ready;2014-Oct-30;2016-Mar-16;0;0;2;0;0;0;0
AF;16374;2016AF16374;ADD;Issued;2014-Oct-30;2016-Mar-07;1;0;0;0;0;0;0
AF;16378;2016AF16378;ADD;Ready;2014-Nov-03;2016-Mar-14;0;0;1;0;0;0;0
AF;16388;2016AF16388;DKR;Refused;2014-Oct-08;2016-Mar-10;0;0;0;1;0;0;0
AF;16391;2016AF16391;NRB;Ready;2014-Oct-30;2016-Mar-14;0;0;2;0;0;0;0
AF;16413;2016AF16413;ADD;Issued;2014-Oct-22;2016-Mar-07;1;0;0;0;0;0;0
AF;16414;2016AF16414;ADD;Refused;2014-Nov-01;2016-Mar-07;0;0;0;1;0;0;0
AF;16418;2016AF16418;NRB;Ready;2014-Oct-30;2016-Apr-01;0;0;1;0;0;0;0
AF;16459;2016AF16459;ADD;Ready;2014-Oct-30;2016-Apr-01;0;0;1;0;0;0;0
AF;16463;2016AF16463;PRS;Issued;2014-Oct-20;2016-Mar-11;1;0;0;0;0;0;0
AF;16508;2016AF16508;ALG;Issued;2014-Oct-13;2016-Mar-22;1;0;0;0;0;0;0
AF;16513;2016AF16513;DKR;Administrative Processing;2014-Oct-20;2016-Mar-23;0;1;0;0;0;0;0
AF;16519;2016AF16519;ADD;Ready;2014-Oct-30;2016-Mar-12;0;0;1;0;0;0;0
AF;16525;2016AF16525;RID;Issued;2014-Oct-26;2016-Mar-17;1;0;0;0;0;0;0
AF;16536;2016AF16536;YDE;Issued;2014-Nov-01;2016-Mar-02;2;0;3;0;0;0;0
AF;16543;2016AF16543;CRO;Issued;2014-Oct-13;2016-Mar-06;1;0;0;0;0;0;0
AF;16546;2016AF16546;ADD;Issued;2014-Oct-19;2016-Mar-07;1;0;0;0;0;0;0
AF;16552;2016AF16552;ADD;Refused;2014-Oct-31;2016-Mar-03;0;0;0;1;0;0;0
AF;16560;2016AF16560;ADD;Issued;2014-Oct-09;2016-Mar-07;1;0;0;0;0;0;0
AF;16562;2016AF16562;ADD;Ready;2014-Oct-19;2016-Mar-11;0;0;1;0;0;0;0
AF;16568;2016AF16568;KGL;Issued;2014-Oct-29;2016-Mar-10;1;0;0;0;0;0;0
AF;16600;2016AF16600;ADD;Administrative Processing;2014-Oct-11;2016-Mar-16;0;1;0;0;0;0;0
AF;16620;2016AF16620;ADD;Issued;2014-Oct-12;2016-Mar-16;1;0;0;0;0;0;0
AF;16621;2016AF16621;YDE;Ready;2014-Nov-01;2016-Feb-08;0;0;1;0;0;0;0
AF;16628;2016AF16628;ADD;Administrative Processing;2014-Oct-23;2016-Mar-30;0;1;1;0;0;0;0
AF;16662;2016AF16662;MRV;Refused;2014-Oct-14;2016-Mar-17;0;0;1;1;0;0;0
AF;16687;2016AF16687;ADD;Issued;2014-Oct-17;2016-Mar-18;2;0;0;0;0;0;0
AF;16691;2016AF16691;ADD;Refused;2014-Oct-23;2016-Mar-30;0;0;0;1;0;0;0
AF;16699;2016AF16699;NRB;Issued;2014-Nov-03;2016-Mar-10;1;0;0;0;0;0;0
AF;16700;2016AF16700;ADD;Issued;2014-Oct-15;2016-Mar-28;1;0;0;0;0;0;0
AF;16705;2016AF16705;KHT;Refused;2014-Nov-02;2016-Mar-29;0;0;8;1;0;0;0
AF;16711;2016AF16711;KIN;Administrative Processing;2014-Oct-30;2016-Mar-29;0;1;3;0;0;0;0
AF;16712;2016AF16712;YDE;Issued;2014-Oct-15;2016-Mar-30;1;0;0;0;0;0;0
AF;16713;2016AF16713;LOM;Administrative Processing;2014-Oct-07;2016-Mar-30;0;1;0;0;0;0;0
AF;16752;2016AF16752;FTN;Refused;2014-Oct-10;2016-Mar-31;0;0;0;2;0;0;0
AF;16753;2016AF16753;ADD;Issued;2014-Oct-29;2016-Mar-18;1;0;0;0;0;0;0
AF;16768;2016AF16768;JHN;Administrative Processing;2014-Oct-29;2016-Mar-31;0;1;0;0;0;0;0
AF;16773;2016AF16773;KIN;Ready;2014-Oct-08;2016-Apr-01;0;0;2;0;0;0;0
AF;16795;2016AF16795;COT;Administrative Processing;2014-Oct-29;2016-Mar-30;0;1;1;0;0;0;0
AF;16799;2016AF16799;NRB;Ready;2014-Oct-13;2016-Apr-01;0;0;2;0;0;0;0
AF;16810;2016AF16810;DKR;Issued;2014-Oct-13;2016-Mar-11;1;0;0;0;0;0;0
AF;16813;2016AF16813;LOM;Administrative Processing;2014-Nov-01;2016-Mar-29;0;2;0;0;0;0;0
AF;16827;2016AF16827;ADD;Issued;2014-Nov-03;2016-Mar-10;1;0;0;0;0;0;0
AF;16839;2016AF16839;ADD;Issued;2014-Oct-29;2016-Mar-07;1;0;0;0;0;0;0
AF;16854;2016AF16854;ADD;Refused;2014-Oct-31;2016-Mar-01;0;0;2;1;0;0;0
AF;16857;2016AF16857;MRV;Refused;2014-Nov-03;2016-Mar-22;0;0;0;2;0;0;0
AF;16858;2016AF16858;ADD;Administrative Processing;2014-Oct-15;2016-Mar-16;0;1;0;0;0;0;0
AF;16859;2016AF16859;ADD;Ready;2014-Oct-13;2016-Mar-23;0;0;1;0;0;0;0
AF;16860;2016AF16860;ADD;Administrative Processing;2014-Oct-18;2016-Mar-31;0;1;2;0;0;0;0
AF;16873;2016AF16873;ADD;Issued;2014-Oct-20;2016-Mar-07;1;0;0;0;0;0;0
AF;16876;2016AF16876;ALG;Ready;2014-Oct-12;2016-Mar-22;0;0;1;0;0;0;0
AF;16892;2016AF16892;ADD;Administrative Processing;2014-Nov-03;2016-Mar-16;0;1;0;0;0;0;0
AF;16911;2016AF16911;ADD;Issued;2014-Oct-15;2016-Mar-18;1;0;0;0;0;0;0
AF;16914;2016AF16914;ADD;Refused;2014-Oct-22;2016-Mar-07;0;0;1;1;0;0;0
AF;16918;2016AF16918;MRV;Ready;2014-Oct-20;2016-Feb-01;0;0;5;0;0;0;0
AF;16919;2016AF16919;FTN;Refused;2014-Oct-30;2016-Mar-15;0;0;0;2;0;0;0
AF;16926;2016AF16926;ADD;Administrative Processing;2014-Nov-02;2016-Mar-29;0;1;1;0;0;0;0
AF;16952;2016AF16952;ADD;Issued;2014-Oct-30;2016-Mar-18;1;0;0;0;0;0;0
AF;16967;2016AF16967;ADD;Refused;2014-Oct-06;2016-Mar-21;0;0;0;1;0;0;0
AF;16978;2016AF16978;ADD;Issued;2014-Nov-02;2016-Mar-16;2;0;1;0;0;0;0
