region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;20941;2016AF20941;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;1;0;0;0;0
AF;20942;2016AF20942;CRO;Ready;2014-Oct-10;2016-Feb-28;0;0;4;0;0;0;0
AF;20943;2016AF20943;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;2;0;0;0;0
AF;20950;2016AF20950;ADD;Ready;2014-Oct-28;2016-Mar-10;0;0;4;0;0;0;0
AF;20954;2016AF20954;ALG;Ready;2014-Oct-27;2016-Feb-28;0;0;1;0;0;0;0
AF;20960;2016AF20960;CRO;Ready;2014-Oct-09;2016-Feb-28;0;0;3;0;0;0;0
AF;20961;2016AF20961;DKR;Ready;2014-Oct-31;2016-Mar-03;0;0;1;0;0;0;0
AF;20964;2016AF20964;ADD;Ready;2014-Oct-21;2016-Mar-10;0;0;1;0;0;0;0
AF;20965;2016AF20965;LOM;Ready;2014-Oct-10;2016-Feb-23;0;0;1;0;0;0;0
AF;20967;2016AF20967;OUG;Ready;2014-Oct-08;2016-Mar-04;0;0;3;0;0;0;0
AF;20970;2016AF20970;CRO;Ready;2014-Oct-16;2016-Feb-28;0;0;1;0;0;0;0
AF;20975;2016AF20975;ALG;Ready;2014-Oct-16;2016-Feb-28;0;0;4;0;0;0;0
AF;20981;2016AF20981;ADD;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
AF;20985;2016AF20985;LOM;Ready;2014-Oct-31;2016-Feb-23;0;0;1;0;0;0;0
AF;20986;2016AF20986;KHT;Ready;2014-Oct-24;2016-Feb-24;0;0;1;0;0;0;0
AF;20991;2016AF20991;KHT;Ready;2014-Oct-25;2016-Feb-24;0;0;3;0;0;0;0
AF;20993;2016AF20993;None;In Transit;None;None;0;0;0;0;1;0;0
AF;20994;2016AF20994;KHT;Ready;2014-Nov-02;2016-Feb-24;0;0;2;0;0;0;0
AF;20995;2016AF20995;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21000;2016AF21000;KHT;Ready;2014-Oct-24;2016-Feb-24;0;0;4;0;0;0;0
AF;21004;2016AF21004;CSB;Ready;2014-Oct-20;2016-Mar-01;0;0;1;0;0;0;0
AF;21005;2016AF21005;ABJ;Ready;2014-Oct-20;2016-Mar-31;0;0;5;0;0;0;0
AF;21006;2016AF21006;KIN;Ready;2014-Oct-21;2016-Mar-08;0;0;2;0;0;0;0
AF;21008;2016AF21008;KIN;Ready;2014-Nov-03;2016-Mar-08;0;0;1;0;0;0;0
AF;21018;2016AF21018;ADD;Ready;2014-Oct-04;2016-Mar-10;0;0;1;0;0;0;0
AF;21020;2016AF21020;RID;Ready;2014-Oct-13;2016-Mar-28;0;0;1;0;0;0;0
AF;21021;2016AF21021;MRV;Ready;2014-Oct-16;2016-Feb-25;0;0;2;0;0;0;0
AF;21022;2016AF21022;CRO;Ready;2014-Oct-21;2016-Feb-28;0;0;1;0;0;0;0
AF;21027;2016AF21027;ADD;Ready;2014-Oct-17;2016-Mar-10;0;0;1;0;0;0;0
AF;21035;2016AF21035;KHT;Ready;2014-Oct-29;2016-Feb-24;0;0;5;0;0;0;0
AF;21042;2016AF21042;NRB;Ready;2014-Oct-31;2016-Mar-01;0;0;1;0;0;0;0
AF;21045;2016AF21045;CRO;Ready;2014-Oct-01;2016-Feb-28;0;0;1;0;0;0;0
AF;21047;2016AF21047;FTN;Ready;2014-Oct-04;2016-Mar-01;0;0;1;0;0;0;0
AF;21051;2016AF21051;MTL;Ready;2014-Oct-13;2016-Feb-24;0;0;2;0;0;0;0
AF;21054;2016AF21054;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;2;0;0;0;0
AF;21061;2016AF21061;KHT;Ready;2014-Oct-07;2016-Feb-24;0;0;1;0;0;0;0
AF;21063;2016AF21063;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21064;2016AF21064;KHT;Ready;2014-Nov-03;2016-Feb-24;0;0;1;0;0;0;0
AF;21065;2016AF21065;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21072;2016AF21072;FTN;Ready;2014-Oct-03;2016-Mar-01;0;0;2;0;0;0;0
AF;21074;2016AF21074;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21076;2016AF21076;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;1;0;0;0;0
AF;21079;2016AF21079;MRV;Ready;2014-Oct-02;2016-Feb-25;0;0;3;0;0;0;0
AF;21081;2016AF21081;CSB;Ready;2014-Oct-24;2016-Mar-01;0;0;1;0;0;0;0
AF;21083;2016AF21083;CRO;Ready;2014-Oct-21;2016-Feb-28;0;0;1;0;0;0;0
AF;21084;2016AF21084;KIN;Ready;2014-Oct-09;2016-Mar-08;0;0;1;0;0;0;0
AF;21090;2016AF21090;ADD;Ready;2014-Oct-10;2016-Mar-10;0;0;1;0;0;0;0
AF;21092;2016AF21092;CRO;Ready;2014-Oct-18;2016-Feb-28;0;0;3;0;0;0;0
AF;21098;2016AF21098;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21100;2016AF21100;KIN;Ready;2014-Oct-25;2016-Mar-08;0;0;4;0;0;0;0
AF;21102;2016AF21102;KIN;Ready;2014-Oct-29;2016-Mar-08;0;0;2;0;0;0;0
AF;21105;2016AF21105;KHT;Ready;2014-Nov-03;2016-Feb-24;0;0;4;0;0;0;0
AF;21106;2016AF21106;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;8;0;0;0;0
AF;21113;2016AF21113;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;1;0;0;0;0
AF;21115;2016AF21115;NRB;Ready;2014-Oct-31;2016-Mar-01;0;0;5;0;0;0;0
AF;21126;2016AF21126;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;2;0;0;0;0
AF;21132;2016AF21132;NRB;Ready;2014-Oct-30;2016-Mar-07;0;0;1;0;0;0;0
AF;21133;2016AF21133;MRV;Ready;2014-Oct-24;2016-Feb-25;0;0;2;0;0;0;0
AF;21134;2016AF21134;KIN;Ready;2014-Oct-14;2016-Mar-08;0;0;1;0;0;0;0
AF;21135;2016AF21135;NRB;Ready;2014-Oct-19;2016-Mar-01;0;0;3;0;0;0;0
AF;21136;2016AF21136;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21137;2016AF21137;RID;Ready;2014-Oct-21;2016-Feb-23;0;0;6;0;0;0;0
AF;21141;2016AF21141;NRB;Ready;2014-Nov-02;2016-Mar-01;0;0;4;0;0;0;0
AF;21146;2016AF21146;CSB;Ready;2014-Oct-21;2016-Mar-01;0;0;1;0;0;0;0
AF;21147;2016AF21147;FTN;Ready;2014-Oct-14;2016-Mar-01;0;0;2;0;0;0;0
AF;21150;2016AF21150;CRO;Ready;2014-Oct-19;2016-Feb-28;0;0;1;0;0;0;0
AF;21153;2016AF21153;ABJ;Ready;2014-Oct-27;2016-Mar-08;0;0;2;0;0;0;0
AF;21160;2016AF21160;KHT;Ready;2014-Oct-29;2016-Feb-24;0;0;1;0;0;0;0
AF;21164;2016AF21164;MRV;Ready;2014-Oct-10;2016-Feb-25;0;0;2;0;0;0;0
AF;21165;2016AF21165;ADD;Ready;2014-Oct-10;2016-Mar-10;0;0;1;0;0;0;0
AF;21169;2016AF21169;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21175;2016AF21175;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;1;0;0;0;0
AF;21176;2016AF21176;CSB;Ready;2014-Oct-21;2016-Mar-01;0;0;6;0;0;0;0
AF;21181;2016AF21181;CRO;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AF;21183;2016AF21183;ADD;Ready;2014-Oct-28;2016-Mar-10;0;0;1;0;0;0;0
AF;21185;2016AF21185;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21187;2016AF21187;CRO;Ready;2014-Oct-31;2016-Feb-28;0;0;5;0;0;0;0
AF;21192;2016AF21192;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21194;2016AF21194;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21195;2016AF21195;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;5;0;0;0;0
AF;21196;2016AF21196;KIN;Ready;2014-Oct-12;2016-Mar-08;0;0;1;0;0;0;0
AF;21197;2016AF21197;KIN;Ready;2014-Oct-07;2016-Mar-08;0;0;1;0;0;0;0
AF;21199;2016AF21199;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;3;0;0;0;0
AF;21204;2016AF21204;MRV;Ready;2014-Oct-13;2016-Feb-25;0;0;3;0;0;0;0
AF;21207;2016AF21207;KHT;Ready;2014-Oct-21;2016-Feb-24;0;0;2;0;0;0;0
AF;21210;2016AF21210;CRO;Ready;2014-Oct-26;2016-Feb-28;0;0;4;0;0;0;0
AF;21212;2016AF21212;FTN;Ready;2014-Oct-29;2016-Mar-01;0;0;2;0;0;0;0
AF;21215;2016AF21215;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21216;2016AF21216;KHT;Ready;2014-Oct-29;2016-Feb-24;0;0;1;0;0;0;0
AF;21217;2016AF21217;LOM;Ready;2014-Oct-07;2016-Feb-23;0;0;1;0;0;0;0
AF;21219;2016AF21219;ADD;Ready;2014-Oct-26;2016-Mar-10;0;0;1;0;0;0;0
AF;21220;2016AF21220;LOM;Ready;2014-Oct-09;2016-Apr-01;0;0;2;0;0;0;0
AF;21221;2016AF21221;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;1;0;0;0;0
AF;21226;2016AF21226;DKR;Ready;2014-Oct-24;2016-Mar-03;0;0;1;0;0;0;0
AF;21230;2016AF21230;FTN;Ready;2014-Oct-06;2016-Mar-01;0;0;2;0;0;0;0
AF;21232;2016AF21232;KIN;Ready;2014-Oct-03;2016-Mar-08;0;0;3;0;0;0;0
AF;21239;2016AF21239;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
AF;21240;2016AF21240;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21247;2016AF21247;NRB;Ready;2014-Oct-17;2016-Mar-01;0;0;1;0;0;0;0
AF;21248;2016AF21248;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;4;0;0;0;0
AF;21253;2016AF21253;NRB;Ready;2014-Nov-01;2016-Mar-01;0;0;1;0;0;0;0
AF;21256;2016AF21256;RID;Ready;2014-Oct-27;2016-Mar-31;0;0;4;0;0;0;0
AF;21263;2016AF21263;PRS;Ready;2014-Oct-10;2016-Mar-31;0;0;1;0;0;0;0
AF;21271;2016AF21271;KHT;Ready;2014-Oct-30;2016-Feb-24;0;0;3;0;0;0;0
AF;21273;2016AF21273;KIN;Ready;2014-Oct-14;2016-Mar-08;0;0;2;0;0;0;0
AF;21275;2016AF21275;MRV;Ready;2014-Oct-04;2016-Feb-25;0;0;3;0;0;0;0
AF;21280;2016AF21280;ADD;Ready;2014-Oct-11;2016-Mar-10;0;0;1;0;0;0;0
AF;21282;2016AF21282;NRB;Ready;2014-Oct-31;2016-Mar-14;0;0;2;0;0;0;0
AF;21283;2016AF21283;NRB;Ready;2014-Oct-17;2016-Mar-01;0;0;2;0;0;0;0
AF;21284;2016AF21284;ADD;Ready;2014-Oct-11;2016-Mar-10;0;0;1;0;0;0;0
AF;21293;2016AF21293;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;2;0;0;0;0
AF;21297;2016AF21297;ADD;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
AF;21298;2016AF21298;ABD;Ready;2014-Oct-30;2016-Feb-25;0;0;4;0;0;0;0
AF;21299;2016AF21299;CRO;Ready;2014-Oct-07;2016-Feb-28;0;0;4;0;0;0;0
AF;21304;2016AF21304;FTN;Ready;2014-Oct-03;2016-Mar-01;0;0;1;0;0;0;0
AF;21305;2016AF21305;ANK;Ready;2014-Oct-22;2016-Mar-23;0;0;1;0;0;0;0
AF;21308;2016AF21308;ALG;Ready;2014-Oct-26;2016-Feb-28;0;0;3;0;0;0;0
AF;21309;2016AF21309;KHT;Ready;2014-Oct-16;2016-Feb-24;0;0;1;0;0;0;0
AF;21312;2016AF21312;CRO;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AF;21314;2016AF21314;CRO;Ready;2014-Oct-02;2016-Feb-28;0;0;2;0;0;0;0
AF;21317;2016AF21317;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21319;2016AF21319;NRB;Ready;2014-Nov-02;2016-Mar-07;0;0;1;0;0;0;0
AF;21321;2016AF21321;COT;Ready;2014-Nov-02;2016-Mar-07;0;0;3;0;0;0;0
AF;21322;2016AF21322;ADD;Ready;2014-Oct-20;2016-Mar-10;0;0;1;0;0;0;0
AF;21324;2016AF21324;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21327;2016AF21327;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;1;0;0;0;0
AF;21328;2016AF21328;NRB;Ready;2014-Oct-03;2016-Mar-04;0;0;2;0;0;0;0
AF;21329;2016AF21329;CSB;Ready;2014-Oct-18;2016-Mar-01;0;0;2;0;0;0;0
AF;21331;2016AF21331;CSB;Ready;2014-Oct-25;2016-Mar-01;0;0;1;0;0;0;0
AF;21335;2016AF21335;CRO;Ready;2014-Oct-02;2016-Feb-28;0;0;4;0;0;0;0
AF;21339;2016AF21339;OUG;Ready;2014-Nov-03;2016-Mar-30;0;0;2;0;0;0;0
AF;21345;2016AF21345;LOM;Ready;2014-Oct-13;2016-Feb-23;0;0;1;0;0;0;0
AF;21347;2016AF21347;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;2;0;0;0;0
AF;21350;2016AF21350;ADD;Ready;2014-Oct-27;2016-Mar-10;0;0;1;0;0;0;0
AF;21352;2016AF21352;MRV;Ready;2014-Oct-04;2016-Feb-25;0;0;3;0;0;0;0
AF;21356;2016AF21356;KHT;Ready;2014-Oct-20;2016-Feb-24;0;0;1;0;0;0;0
AF;21357;2016AF21357;FTN;Ready;2014-Oct-28;2016-Mar-01;0;0;1;0;0;0;0
AF;21363;2016AF21363;MRV;Ready;2014-Oct-10;2016-Feb-25;0;0;2;0;0;0;0
AF;21368;2016AF21368;ADD;Ready;2014-Oct-16;2016-Mar-10;0;0;1;0;0;0;0
AF;21373;2016AF21373;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;1;0;0;0;0
AF;21376;2016AF21376;CRO;Ready;2014-Oct-12;2016-Feb-28;0;0;4;0;0;0;0
AF;21377;2016AF21377;DKR;Ready;2014-Oct-10;2016-Mar-03;0;0;1;0;0;0;0
AF;21387;2016AF21387;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;2;0;0;0;0
AF;21394;2016AF21394;ADD;Ready;2014-Oct-07;2016-Mar-10;0;0;1;0;0;0;0
AF;21395;2016AF21395;DKR;Ready;2014-Oct-29;2016-Mar-03;0;0;1;0;0;0;0
AF;21397;2016AF21397;NRB;Ready;2014-Oct-18;2016-Mar-01;0;0;1;0;0;0;0
AF;21398;2016AF21398;NRB;Ready;2014-Oct-20;2016-Mar-01;0;0;1;0;0;0;0
AF;21399;2016AF21399;KHT;Ready;2014-Nov-02;2016-Feb-24;0;0;1;0;0;0;0
AF;21400;2016AF21400;RID;Ready;2014-Nov-01;2016-Feb-23;0;0;6;0;0;0;0
AF;21405;2016AF21405;ALG;Ready;2014-Oct-31;2016-Feb-28;0;0;3;0;0;0;0
AF;21406;2016AF21406;DKR;Ready;2014-Oct-29;2016-Mar-03;0;0;3;0;0;0;0
AF;21407;2016AF21407;ADD;Ready;2014-Oct-13;2016-Mar-10;0;0;1;0;0;0;0
AF;21411;2016AF21411;ADD;Ready;2014-Oct-14;2016-Mar-10;0;0;1;0;0;0;0
AF;21414;2016AF21414;LOM;Ready;2014-Oct-29;2016-Feb-23;0;0;1;0;0;0;0
AF;21416;2016AF21416;MRV;Ready;2014-Oct-25;2016-Feb-25;0;0;3;0;0;0;0
AF;21424;2016AF21424;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21425;2016AF21425;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21428;2016AF21428;ABJ;Ready;2014-Oct-07;2016-Mar-08;0;0;1;0;0;0;0
AF;21431;2016AF21431;ADD;Ready;2014-Oct-10;2016-Mar-10;0;0;1;0;0;0;0
AF;21432;2016AF21432;CRO;Ready;2014-Oct-08;2016-Feb-28;0;0;1;0;0;0;0
AF;21438;2016AF21438;ADD;Ready;2014-Oct-31;2016-Mar-22;0;0;3;0;0;0;0
AF;21439;2016AF21439;NRB;Ready;2014-Nov-02;2016-Mar-01;0;0;4;0;0;0;0
AF;21442;2016AF21442;KIN;Ready;2014-Oct-12;2016-Mar-08;0;0;2;0;0;0;0
AF;21446;2016AF21446;CSB;Ready;2014-Oct-02;2016-Mar-01;0;0;1;0;0;0;0
AF;21448;2016AF21448;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21450;2016AF21450;CSB;Ready;2014-Nov-02;2016-Mar-01;0;0;1;0;0;0;0
AF;21452;2016AF21452;NRB;Ready;2014-Oct-07;2016-Mar-01;0;0;1;0;0;0;0
AF;21457;2016AF21457;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21461;2016AF21461;CRO;Ready;2014-Oct-13;2016-Feb-28;0;0;4;0;0;0;0
AF;21463;2016AF21463;DKR;Ready;2014-Oct-09;2016-Mar-03;0;0;2;0;0;0;0
AF;21465;2016AF21465;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21466;2016AF21466;ADD;Ready;2014-Oct-26;2016-Mar-10;0;0;2;0;0;0;0
AF;21470;2016AF21470;MRV;Ready;2014-Oct-03;2016-Feb-25;0;0;2;0;0;0;0
AF;21473;2016AF21473;ADD;Ready;2014-Oct-22;2016-Mar-10;0;0;1;0;0;0;0
AF;21476;2016AF21476;CSB;Ready;2014-Nov-01;2016-Mar-01;0;0;1;0;0;0;0
AF;21478;2016AF21478;FTN;Ready;2014-Oct-10;2016-Mar-01;0;0;2;0;0;0;0
AF;21479;2016AF21479;CRO;Ready;2014-Nov-03;2016-Feb-28;0;0;5;0;0;0;0
AF;21482;2016AF21482;NRB;Ready;2014-Oct-30;2016-Mar-01;0;0;1;0;0;0;0
AF;21484;2016AF21484;LOM;Ready;2014-Oct-19;2016-Feb-23;0;0;1;0;0;0;0
AF;21485;2016AF21485;NRB;Ready;2014-Nov-01;2016-Mar-01;0;0;1;0;0;0;0
AF;21487;2016AF21487;KIN;Ready;2014-Oct-18;2016-Mar-08;0;0;8;0;0;0;0
AF;21488;2016AF21488;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;1;0;0;0;0
AF;21489;2016AF21489;KHT;Ready;2014-Oct-19;2016-Feb-24;0;0;1;0;0;0;0
AF;21490;2016AF21490;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;2;0;0;0;0
AF;21493;2016AF21493;CRO;Ready;2014-Oct-29;2016-Feb-28;0;0;1;0;0;0;0
AF;21503;2016AF21503;CSB;Ready;2014-Oct-03;2016-Mar-01;0;0;1;0;0;0;0
AF;21504;2016AF21504;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21508;2016AF21508;KHT;Ready;2014-Oct-20;2016-Feb-24;0;0;1;0;0;0;0
AF;21523;2016AF21523;CSB;Ready;2014-Oct-30;2016-Mar-01;0;0;1;0;0;0;0
AF;21524;2016AF21524;LOM;Ready;2014-Nov-03;2016-Feb-23;0;0;4;0;0;0;0
AF;21528;2016AF21528;COT;Ready;2014-Oct-09;2016-Feb-26;0;0;1;0;0;0;0
AF;21531;2016AF21531;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21532;2016AF21532;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;1;0;0;0;0
AF;21534;2016AF21534;ABJ;Ready;2014-Oct-16;2016-Apr-01;0;0;1;0;0;0;0
AF;21535;2016AF21535;NRB;Ready;2014-Oct-28;2016-Mar-01;0;0;1;0;0;0;0
AF;21536;2016AF21536;RID;Ready;2014-Oct-27;2016-Feb-23;0;0;2;0;0;0;0
AF;21540;2016AF21540;KHT;Ready;2014-Oct-30;2016-Feb-24;0;0;2;0;0;0;0
AF;21550;2016AF21550;LOM;Ready;2014-Oct-19;2016-Feb-23;0;0;1;0;0;0;0
AF;21551;2016AF21551;MRV;Ready;2014-Oct-17;2016-Feb-25;0;0;2;0;0;0;0
AF;21552;2016AF21552;CRO;Ready;2014-Oct-15;2016-Feb-28;0;0;1;0;0;0;0
AF;21553;2016AF21553;KIN;Ready;2014-Oct-29;2016-Mar-08;0;0;1;0;0;0;0
AF;21554;2016AF21554;CSB;Ready;2014-Oct-29;2016-Mar-01;0;0;1;0;0;0;0
AF;21556;2016AF21556;KGL;Ready;2014-Oct-21;2016-Feb-24;0;0;1;0;0;0;0
AF;21558;2016AF21558;CSB;Ready;2014-Nov-01;2016-Mar-01;0;0;1;0;0;0;0
AF;21561;2016AF21561;NRB;Ready;2014-Oct-03;2016-Mar-07;0;0;1;0;0;0;0
AF;21568;2016AF21568;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21570;2016AF21570;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21572;2016AF21572;PRS;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;21575;2016AF21575;CRO;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AF;21576;2016AF21576;KHT;Ready;2014-Oct-31;2016-Feb-24;0;0;3;0;0;0;0
AF;21578;2016AF21578;MRV;Ready;2014-Oct-03;2016-Feb-25;0;0;2;0;0;0;0
AF;21589;2016AF21589;ABJ;Ready;2014-Oct-09;2016-Mar-08;0;0;2;0;0;0;0
AF;21592;2016AF21592;ALG;Ready;2014-Oct-25;2016-Feb-28;0;0;2;0;0;0;0
AF;21594;2016AF21594;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;4;0;0;0;0
AF;21607;2016AF21607;ADD;Ready;2014-Oct-30;2016-Feb-26;0;0;3;0;0;0;0
AF;21608;2016AF21608;ADD;Ready;2014-Oct-08;2016-Mar-10;0;0;4;0;0;0;0
AF;21609;2016AF21609;MRV;Ready;2014-Oct-01;2016-Feb-25;0;0;1;0;0;0;0
AF;21611;2016AF21611;KIN;Ready;2014-Nov-03;2016-Mar-08;0;0;1;0;0;0;0
AF;21612;2016AF21612;ADD;Ready;2014-Oct-28;2016-Mar-10;0;0;1;0;0;0;0
AF;21615;2016AF21615;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21616;2016AF21616;KHT;Ready;2014-Oct-24;2016-Feb-24;0;0;5;0;0;0;0
AF;21619;2016AF21619;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;1;0;0;0;0
AF;21620;2016AF21620;KHT;Ready;2014-Oct-28;2016-Feb-24;0;0;5;0;0;0;0
AF;21622;2016AF21622;CRO;Ready;2014-Oct-27;2016-Feb-28;0;0;3;0;0;0;0
AF;21624;2016AF21624;ADD;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
AF;21629;2016AF21629;ADD;Ready;2014-Oct-31;2016-Mar-10;0;0;1;0;0;0;0
AF;21631;2016AF21631;CRO;Ready;2014-Oct-20;2016-Feb-28;0;0;3;0;0;0;0
AF;21635;2016AF21635;LOM;Ready;2014-Oct-30;2016-Feb-23;0;0;1;0;0;0;0
AF;21638;2016AF21638;ALG;Ready;2014-Oct-29;2016-Feb-28;0;0;1;0;0;0;0
AF;21639;2016AF21639;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
AF;21644;2016AF21644;ADD;Ready;2014-Oct-16;2016-Mar-10;0;0;1;0;0;0;0
AF;21647;2016AF21647;CRO;Ready;2014-Oct-14;2016-Feb-28;0;0;1;0;0;0;0
AF;21649;2016AF21649;ALG;Ready;2014-Oct-03;2016-Feb-28;0;0;1;0;0;0;0
AF;21651;2016AF21651;CSB;Ready;2014-Nov-03;2016-Mar-01;0;0;1;0;0;0;0
AF;21652;2016AF21652;CSB;Ready;2014-Nov-02;2016-Mar-01;0;0;2;0;0;0;0
AF;21653;2016AF21653;MRV;Ready;2014-Oct-25;2016-Feb-25;0;0;4;0;0;0;0
AF;21654;2016AF21654;LOM;Ready;2014-Oct-30;2016-Mar-01;0;0;2;0;0;0;0
AF;21659;2016AF21659;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21663;2016AF21663;FTN;Ready;2014-Oct-08;2016-Mar-01;0;0;2;0;0;0;0
AF;21664;2016AF21664;CRO;Ready;2014-Oct-09;2016-Feb-28;0;0;2;0;0;0;0
AF;21666;2016AF21666;ALG;Ready;2014-Oct-04;2016-Feb-28;0;0;1;0;0;0;0
AF;21669;2016AF21669;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;21675;2016AF21675;CRO;Ready;2014-Oct-13;2016-Feb-28;0;0;1;0;0;0;0
AF;21678;2016AF21678;CRO;Ready;2014-Oct-30;2016-Feb-28;0;0;3;0;0;0;0
AF;21683;2016AF21683;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;1;0;0;0;0
AF;21684;2016AF21684;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;4;0;0;0;0
AF;21691;2016AF21691;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;4;0;0;0;0
AF;21692;2016AF21692;CRO;Ready;2014-Oct-26;2016-Feb-28;0;0;1;0;0;0;0
AF;21695;2016AF21695;DKR;Ready;2014-Oct-28;2016-Mar-03;0;0;2;0;0;0;0
AF;21697;2016AF21697;FRN;Ready;2014-Oct-04;2016-Apr-01;0;0;2;0;0;0;0
AF;21699;2016AF21699;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21701;2016AF21701;NRB;Ready;2014-Oct-07;2016-Mar-01;0;0;1;0;0;0;0
AF;21703;2016AF21703;None;In Transit;None;None;0;0;0;0;1;0;0
AF;21704;2016AF21704;RID;Ready;2014-Oct-20;2016-Mar-24;0;0;1;0;0;0;0
AF;21707;2016AF21707;ABD;Ready;2014-Oct-16;2016-Feb-25;0;0;3;0;0;0;0
AF;21708;2016AF21708;CSB;Ready;2014-Oct-14;2016-Mar-01;0;0;1;0;0;0;0
AF;21710;2016AF21710;ADD;Ready;2014-Oct-16;2016-Mar-10;0;0;3;0;0;0;0
AF;21712;2016AF21712;NRB;Ready;2014-Oct-30;2016-Mar-01;0;0;4;0;0;0;0
AF;21714;2016AF21714;MRV;Ready;2014-Oct-10;2016-Feb-25;0;0;2;0;0;0;0
AF;21717;2016AF21717;ADD;Ready;2014-Oct-25;2016-Mar-10;0;0;2;0;0;0;0
AF;21719;2016AF21719;CSB;Ready;2014-Oct-03;2016-Mar-01;0;0;1;0;0;0;0
AF;21722;2016AF21722;KIN;Ready;2014-Nov-01;2016-Mar-08;0;0;1;0;0;0;0
AF;21723;2016AF21723;FTN;Ready;2014-Oct-12;2016-Mar-01;0;0;2;0;0;0;0
AF;21724;2016AF21724;BRZ;Ready;2014-Nov-01;2016-Feb-29;0;0;1;0;0;0;0
AF;21726;2016AF21726;CSB;Ready;2014-Oct-03;2016-Mar-01;0;0;1;0;0;0;0
AF;21728;2016AF21728;ABJ;Ready;2014-Nov-01;2016-Mar-08;0;0;5;0;0;0;0
AF;21729;2016AF21729;KHT;Ready;2014-Oct-29;2016-Feb-24;0;0;1;0;0;0;0
AF;21731;2016AF21731;ALG;Ready;2014-Oct-29;2016-Feb-28;0;0;1;0;0;0;0
AF;21733;2016AF21733;KIN;Ready;2014-Oct-06;2016-Mar-08;0;0;1;0;0;0;0
