region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;27687;2019AF27687;MRV;Issued;20-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
AF;27688;2019AF27688;ADD;Refused;15-Nov-2017;17-Jul-2019;0;0;0;1;0;0;0
AF;27701;2019AF27701;MRV;Refused;21-Oct-2017;12-Jul-2019;0;0;0;2;0;0;0
AF;27703;2019AF27703;KIN;Refused;19-Oct-2017;09-Jul-2019;0;0;0;3;0;0;0
AF;27709;2019AF27709;ADD;Ready;30-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27815;2019AF27815;CSB;Issued;21-Nov-2017;26-Jul-2019;1;0;0;0;0;0;0
AF;27866;2019AF27866;KIN;Issued;21-Nov-2017;07-Aug-2019;3;0;0;0;0;0;0
AF;27917;2019AF27917;ADD;Refused;09-Nov-2017;16-Jul-2019;0;0;0;1;0;0;0
AF;27923;2019AF27923;FTN;Refused;30-Oct-2017;22-Jul-2019;0;0;0;2;0;0;0
AF;27930;2019AF27930;KIN;Issued;21-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;27932;2019AF27932;NRB;Issued;09-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;27939;2019AF27939;KIN;Issued;23-Oct-2017;26-Jul-2019;2;0;0;0;0;0;0
AF;27947;2019AF27947;ABD;Issued;31-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;27983;2019AF27983;KGL;Issued;23-Oct-2017;17-Jul-2019;4;0;0;0;0;0;0
AF;27998;2019AF27998;YDE;Issued;21-Nov-2017;24-Jul-2019;2;0;0;0;0;0;0
AF;28019;2019AF28019;ADD;Issued;02-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;28020;2019AF28020;ADD;Refused;08-Nov-2017;15-Aug-2019;0;0;0;1;0;0;0
AF;28051;2019AF28051;KIN;Issued;22-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;28097;2019AF28097;KIN;Refused;19-Oct-2017;16-Jul-2019;0;0;0;2;0;0;0
AF;28126;2019AF28126;YDE;Issued;19-Oct-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;28127;2019AF28127;ADD;Issued;18-Nov-2017;22-Jul-2019;3;0;0;0;0;0;0
AF;28128;2019AF28128;ADD;Refused;02-Nov-2017;22-Jul-2019;0;0;0;1;0;0;0
AF;28129;2019AF28129;ADD;Issued;31-Oct-2017;28-Aug-2019;2;0;0;0;0;0;0
AF;28141;2019AF28141;MRV;Issued;01-Nov-2017;11-Jul-2019;2;0;0;0;0;0;0
AF;28169;2019AF28169;ADD;Issued;01-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;28249;2019AF28249;LIL;Issued;26-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;28318;2019AF28318;ADD;Refused;31-Oct-2017;22-Jul-2019;0;0;0;1;0;0;0
AF;28322;2019AF28322;ADD;Refused;07-Nov-2017;24-Jul-2019;0;0;0;1;0;0;0
AF;28325;2019AF28325;COT;Issued;23-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
AF;28334;2019AF28334;CSB;Issued;21-Oct-2017;05-Aug-2019;1;0;0;0;0;0;0
AF;28379;2019AF28379;COT;Issued;31-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;28395;2019AF28395;DKR;Ready;21-Nov-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;28410;2019AF28410;KIN;Refused;14-Nov-2017;17-Jul-2019;0;0;0;2;0;0;0
AF;28414;2019AF28414;JHN;Issued;20-Nov-2017;22-Jul-2019;4;0;0;0;0;0;0
AF;28434;2019AF28434;ADD;Issued;31-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;28445;2019AF28445;NRB;Issued;22-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;28449;2019AF28449;KHT;Issued;20-Oct-2017;07-Jul-2019;6;0;0;0;0;0;0
AF;28489;2019AF28489;ABJ;Administrative Processing;30-Oct-2017;23-Aug-2019;0;1;0;0;0;0;0
AF;28495;2019AF28495;ALG;Issued;18-Nov-2017;30-Jul-2019;1;0;0;0;0;0;0
AF;28499;2019AF28499;YDE;Issued;20-Nov-2017;24-Jul-2019;5;0;0;0;0;0;0
AF;28500;2019AF28500;ADD;Refused;23-Oct-2017;12-Jul-2019;0;0;0;1;0;0;0
AF;28509;2019AF28509;ALG;Issued;15-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;28593;2019AF28593;ADD;Refused;24-Oct-2017;12-Jul-2019;0;0;0;1;0;0;0
AF;28596;2019AF28596;DKR;Issued;21-Oct-2017;27-Aug-2019;1;0;0;0;0;0;0
AF;28599;2019AF28599;ADD;Refused;31-Oct-2017;12-Jul-2019;0;0;1;1;0;0;0
AF;28641;2019AF28641;KGL;Administrative Processing;02-Nov-2017;19-Aug-2019;0;1;0;0;0;0;0
AF;28654;2019AF28654;ADD;Issued;14-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;28657;2019AF28657;ADD;Issued;20-Oct-2017;15-Jul-2019;1;0;0;0;0;0;0
AF;28707;2019AF28707;NRB;Issued;08-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;28733;2019AF28733;CRO;Administrative Processing;20-Nov-2017;29-Aug-2019;0;1;0;0;0;0;0
AF;28744;2019AF28744;TNS;Refused;19-Oct-2017;31-Jul-2019;0;0;0;1;0;0;0
AF;28751;2019AF28751;COT;Issued;10-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;28755;2019AF28755;LOM;Issued;24-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;28761;2019AF28761;LOM;Refused;25-Oct-2017;18-Jul-2019;0;0;0;1;0;0;0
AF;28773;2019AF28773;KGL;Issued;24-Oct-2017;17-Jul-2019;5;0;0;0;0;0;0
AF;28792;2019AF28792;KIN;Issued;16-Nov-2017;05-Aug-2019;6;0;0;0;0;0;0
AF;28817;2019AF28817;ADD;Refused;24-Oct-2017;12-Jul-2019;0;0;0;1;0;0;0
AF;28838;2019AF28838;NRB;Issued;20-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
AF;28869;2019AF28869;KHT;Issued;15-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;28882;2019AF28882;LOM;Issued;24-Oct-2017;18-Jul-2019;3;0;0;0;0;0;0
AF;28903;2019AF28903;KIN;Administrative Processing;13-Nov-2017;21-Aug-2019;0;2;0;0;0;0;0
AF;28907;2019AF28907;DKR;Issued;25-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;28908;2019AF28908;CSB;Issued;19-Oct-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;28909;2019AF28909;ADD;Issued;31-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;28989;2019AF28989;COT;Issued;13-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;29008;2019AF29008;DKR;Ready;15-Nov-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;29034;2019AF29034;NRB;Issued;04-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;29038;2019AF29038;COT;Administrative Processing;26-Oct-2017;21-Aug-2019;0;1;0;0;0;0;0
AF;29057;2019AF29057;MRV;Issued;17-Nov-2017;29-Aug-2019;1;0;0;0;0;0;0
AF;29061;2019AF29061;NRB;Issued;21-Nov-2017;08-Jul-2019;1;0;0;0;0;0;0
AF;29073;2019AF29073;KHT;Issued;19-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;29105;2019AF29105;KIN;Refused;10-Nov-2017;02-Jul-2019;0;0;0;2;0;0;0
AF;29142;2019AF29142;COT;Issued;10-Nov-2017;26-Jul-2019;1;0;0;0;0;0;0
AF;29176;2019AF29176;CSB;Issued;16-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;29198;2019AF29198;ALG;Issued;31-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;29200;2019AF29200;KIN;Issued;10-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;29218;2019AF29218;YDE;Refused;26-Oct-2017;23-Jul-2019;0;3;0;2;0;0;0
AF;29234;2019AF29234;NRB;Issued;19-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;29238;2019AF29238;YDE;Refused;02-Nov-2017;31-Jul-2019;0;0;2;1;0;0;0
AF;29262;2019AF29262;KIN;Issued;17-Nov-2017;05-Aug-2019;2;0;0;0;0;0;0
AF;29278;2019AF29278;CSB;Issued;11-Nov-2017;24-Jul-2019;3;0;0;0;0;0;0
AF;29300;2019AF29300;COT;Issued;02-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;29301;2019AF29301;CSB;Issued;05-Nov-2017;29-Jul-2019;4;0;0;0;0;0;0
AF;29308;2019AF29308;FTN;Refused;09-Nov-2017;11-Jul-2019;0;0;0;2;0;0;0
AF;29309;2019AF29309;CSB;Issued;18-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;29311;2019AF29311;CRO;Refused;29-Oct-2017;14-Jul-2019;0;0;0;1;0;0;0
AF;29316;2019AF29316;KHT;Issued;30-Oct-2017;15-Aug-2019;4;0;0;0;0;0;0
AF;29324;2019AF29324;DKR;Issued;31-Oct-2017;07-Aug-2019;3;0;0;0;0;0;0
AF;29333;2019AF29333;CSB;Issued;27-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;29342;2019AF29342;LOM;Issued;24-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;29361;2019AF29361;ABD;Issued;03-Nov-2017;17-Jul-2019;4;0;0;0;0;0;0
AF;29403;2019AF29403;JHN;Issued;06-Nov-2017;22-Jul-2019;4;0;0;0;0;0;0
AF;29413;2019AF29413;YDE;Issued;21-Oct-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;29431;2019AF29431;KIN;Issued;22-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;29445;2019AF29445;KIN;Issued;27-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;29475;2019AF29475;YDE;Ready;23-Oct-2017;30-Aug-2019;0;0;4;0;0;0;0
AF;29482;2019AF29482;NRB;Issued;31-Oct-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;29489;2019AF29489;ALG;Issued;05-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;29492;2019AF29492;MRV;Issued;21-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;29505;2019AF29505;TKY;Issued;30-Oct-2017;02-Jul-2019;1;0;1;0;0;0;0
AF;29511;2019AF29511;MRV;Administrative Processing;23-Oct-2017;28-Aug-2019;0;1;1;0;0;0;0
AF;29525;2019AF29525;COT;Issued;21-Oct-2017;02-Aug-2019;2;0;0;0;0;0;0
AF;29544;2019AF29544;FTN;Administrative Processing;21-Oct-2017;18-Jul-2019;0;1;0;0;0;0;0
AF;29562;2019AF29562;CSB;Issued;20-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;29573;2019AF29573;OUG;Administrative Processing;30-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;29595;2019AF29595;LUA;Ready;19-Oct-2017;28-May-2019;0;0;2;0;0;0;0
AF;29622;2019AF29622;DKR;Issued;04-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
AF;29637;2019AF29637;ABJ;Issued;19-Oct-2017;24-Jul-2019;4;0;0;0;0;0;0
AF;29651;2019AF29651;RID;Issued;20-Oct-2017;21-Aug-2019;1;0;0;0;0;0;0
AF;29662;2019AF29662;COT;Issued;10-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;29668;2019AF29668;KHT;Issued;22-Nov-2017;21-Jul-2019;3;0;1;0;0;0;0
AF;29702;2019AF29702;ABJ;Issued;13-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;29761;2019AF29761;DKR;Issued;28-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;29773;2019AF29773;JHN;Issued;20-Nov-2017;11-Jul-2019;5;0;0;0;0;0;0
AF;29776;2019AF29776;KIN;Issued;18-Oct-2017;12-Aug-2019;5;0;0;0;0;0;0
AF;29786;2019AF29786;COT;Refused;20-Nov-2017;24-Jul-2019;0;0;1;1;0;0;0
AF;29795;2019AF29795;MRV;Issued;02-Nov-2017;31-Jul-2019;3;0;0;0;0;0;0
AF;29798;2019AF29798;KHT;Issued;17-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;29815;2019AF29815;COT;Issued;06-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;29822;2019AF29822;KIN;Issued;21-Oct-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;29860;2019AF29860;YDE;Administrative Processing;18-Nov-2017;08-Aug-2019;0;1;0;0;0;0;0
AF;29864;2019AF29864;MRV;Issued;26-Oct-2017;28-Aug-2019;1;0;1;0;0;0;0
AF;29877;2019AF29877;YDE;Issued;20-Oct-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;29926;2019AF29926;CRO;Administrative Processing;19-Oct-2017;29-Aug-2019;0;3;0;0;0;0;0
AF;30005;2019AF30005;COT;Ready;02-Nov-2017;27-Aug-2019;0;0;4;0;0;0;0
AF;30019;2019AF30019;KIN;Refused;22-Oct-2017;30-Jul-2019;0;0;2;1;0;0;0
AF;30024;2019AF30024;KIN;Issued;18-Nov-2017;12-Aug-2019;4;0;0;0;0;0;0
AF;30038;2019AF30038;ABJ;Refused;01-Nov-2017;01-Jul-2019;0;0;1;1;0;0;0
AF;30041;2019AF30041;NRB;Issued;21-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;30078;2019AF30078;KIN;Issued;22-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AF;30082;2019AF30082;NRB;Issued;24-Oct-2017;13-Aug-2019;3;0;0;0;0;0;0
AF;30106;2019AF30106;KIN;Issued;28-Oct-2017;30-Aug-2019;4;1;0;0;0;0;0
AF;30142;2019AF30142;KHT;Administrative Processing;07-Nov-2017;05-Aug-2019;0;1;0;0;0;0;0
AF;30150;2019AF30150;KGL;Issued;21-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;30154;2019AF30154;YDE;Issued;22-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;30156;2019AF30156;KGL;Issued;23-Oct-2017;17-Jul-2019;3;0;0;0;0;0;0
AF;30163;2019AF30163;RID;Refused;18-Oct-2017;16-Jul-2019;0;0;0;1;0;0;0
AF;30184;2019AF30184;KHT;Issued;28-Oct-2017;07-Jul-2019;1;0;0;0;0;0;0
AF;30201;2019AF30201;CSB;Issued;20-Oct-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;30204;2019AF30204;YDE;Issued;06-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;30208;2019AF30208;KIN;Issued;20-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;30219;2019AF30219;YDE;Issued;20-Oct-2017;03-Jul-2019;2;0;0;0;0;0;0
AF;30228;2019AF30228;YDE;Issued;20-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;30253;2019AF30253;LOM;Issued;09-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;30259;2019AF30259;MRV;Refused;17-Nov-2017;05-Jul-2019;0;0;0;1;0;0;0
AF;30261;2019AF30261;PRS;Issued;26-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;30295;2019AF30295;KIN;Refused;18-Oct-2017;31-Jul-2019;0;1;0;1;0;0;0
AF;30301;2019AF30301;MRV;Refused;20-Nov-2017;30-Jul-2019;0;0;1;1;0;0;0
AF;30318;2019AF30318;NRB;Issued;11-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;30327;2019AF30327;KIN;Issued;01-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;30334;2019AF30334;NRB;Ready;03-Nov-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;30348;2019AF30348;COT;Issued;22-Nov-2017;26-Aug-2019;1;0;0;0;0;0;0
AF;30374;2019AF30374;YDE;Issued;22-Oct-2017;30-Jul-2019;1;0;0;0;0;0;0
AF;30390;2019AF30390;COT;Administrative Processing;27-Oct-2017;31-Jul-2019;0;1;0;0;0;0;0
AF;30457;2019AF30457;KHT;Issued;19-Nov-2017;07-Jul-2019;1;0;0;0;0;0;0
AF;30465;2019AF30465;KHT;Refused;20-Nov-2017;01-Jul-2019;0;0;0;1;0;0;0
AF;30507;2019AF30507;KIN;Issued;20-Oct-2017;30-Aug-2019;1;0;0;0;0;0;0
AF;30541;2019AF30541;NRB;Issued;19-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AF;30543;2019AF30543;LOM;Issued;19-Oct-2017;25-Jul-2019;3;0;0;0;0;0;0
AF;30569;2019AF30569;KHT;Refused;21-Nov-2017;14-Jul-2019;0;0;0;1;0;0;0
AF;30668;2019AF30668;LOM;Issued;18-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;30679;2019AF30679;COT;Issued;31-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;30686;2019AF30686;LOM;Issued;13-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;30691;2019AF30691;NRB;Issued;21-Nov-2017;26-Jul-2019;2;0;0;0;0;0;0
AF;30696;2019AF30696;CSB;Issued;19-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;30706;2019AF30706;MRV;Refused;21-Oct-2017;16-Jul-2019;0;0;1;1;0;0;0
AF;30716;2019AF30716;KIN;Issued;17-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
AF;30743;2019AF30743;MRV;Refused;23-Oct-2017;18-Jul-2019;0;0;0;2;0;0;0
AF;30793;2019AF30793;YDE;Administrative Processing;25-Oct-2017;08-Aug-2019;0;1;0;0;0;0;0
AF;30806;2019AF30806;COT;Issued;28-Oct-2017;09-Aug-2019;1;0;0;0;0;0;0
AF;30815;2019AF30815;NRB;Issued;17-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;30826;2019AF30826;KIN;Issued;21-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
AF;30846;2019AF30846;DOH;Issued;19-Oct-2017;14-Jul-2019;2;0;0;0;0;0;0
AF;30979;2019AF30979;LOM;Issued;28-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;31052;2019AF31052;CSB;Issued;19-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
AF;31060;2019AF31060;NRB;Issued;07-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;31065;2019AF31065;KIN;Issued;18-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;31079;2019AF31079;CSB;Issued;16-Nov-2017;05-Jul-2019;5;0;0;0;0;0;0
AF;31082;2019AF31082;KHT;Refused;29-Oct-2017;08-Jul-2019;0;0;0;1;0;0;0
AF;31083;2019AF31083;KHT;Ready;04-Nov-2017;30-May-2019;0;0;3;0;0;0;0
AF;31106;2019AF31106;COT;Issued;27-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;31108;2019AF31108;MRV;Issued;21-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
AF;31115;2019AF31115;KGL;Issued;27-Oct-2017;10-Jul-2019;5;0;0;0;0;0;0
AF;31121;2019AF31121;FTN;Refused;06-Nov-2017;22-Jul-2019;0;0;0;1;0;0;0
AF;31122;2019AF31122;KHT;Administrative Processing;11-Nov-2017;10-Jul-2019;0;1;1;0;0;0;0
AF;31156;2019AF31156;NRB;Issued;14-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;31157;2019AF31157;CSB;Issued;25-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;31159;2019AF31159;LOM;Issued;22-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;31168;2019AF31168;COT;Issued;19-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;31187;2019AF31187;LIB;Issued;17-Nov-2017;20-Aug-2019;2;0;0;0;0;0;0
AF;31190;2019AF31190;LOM;Refused;22-Nov-2017;16-Jul-2019;0;0;0;2;0;0;0
AF;31200;2019AF31200;CSB;Issued;18-Nov-2017;20-Aug-2019;1;0;0;0;0;0;0
AF;31226;2019AF31226;CSB;Issued;20-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;31249;2019AF31249;MRV;Refused;01-Nov-2017;17-Jul-2019;0;0;0;2;0;0;0
AF;31255;2019AF31255;LOM;Issued;02-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;31327;2019AF31327;LOM;Issued;16-Nov-2017;22-Aug-2019;1;0;0;0;0;0;0
AF;31398;2019AF31398;CSB;Issued;25-Oct-2017;26-Jul-2019;1;0;0;0;0;0;0
AF;31423;2019AF31423;CSB;Issued;14-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;31457;2019AF31457;ABJ;Issued;06-Nov-2017;06-Aug-2019;3;0;0;0;0;0;0
AF;31506;2019AF31506;KIN;Issued;15-Nov-2017;27-Aug-2019;8;0;0;0;0;0;0
AF;31539;2019AF31539;CSB;Issued;21-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;31569;2019AF31569;MRV;Refused;17-Nov-2017;03-Jul-2019;0;0;2;1;0;0;0
AF;31581;2019AF31581;LOM;Issued;26-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;31626;2019AF31626;KIN;Issued;02-Nov-2017;23-Jul-2019;3;0;0;0;0;0;0
AF;31668;2019AF31668;LOM;Issued;24-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;31697;2019AF31697;MRV;Ready;21-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AF;31726;2019AF31726;KHT;Issued;04-Nov-2017;30-Jul-2019;2;0;0;0;0;0;0
AF;31727;2019AF31727;LOM;Issued;07-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
AF;31748;2019AF31748;CSB;Issued;19-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;31758;2019AF31758;CSB;Issued;19-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;31791;2019AF31791;KGL;Issued;03-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;31799;2019AF31799;ADD;Refused;21-Nov-2017;23-Jul-2019;0;0;3;1;0;0;0
AF;31802;2019AF31802;MRV;Refused;21-Oct-2017;05-Jul-2019;0;0;2;1;0;0;0
AF;31807;2019AF31807;ABJ;Issued;24-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;31826;2019AF31826;YDE;Issued;18-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;31867;2019AF31867;KHT;Administrative Processing;21-Nov-2017;25-Jul-2019;0;2;1;0;0;0;0
AF;31868;2019AF31868;CSB;Issued;20-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;31907;2019AF31907;LOM;Issued;19-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;31911;2019AF31911;YDE;Issued;20-Oct-2017;24-Jul-2019;3;0;0;0;0;0;0
AF;31915;2019AF31915;RID;Issued;29-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;31983;2019AF31983;CSB;Issued;16-Nov-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;31985;2019AF31985;NRB;Issued;15-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;32029;2019AF32029;JHN;Issued;08-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;32042;2019AF32042;KIN;Refused;26-Oct-2017;16-Jul-2019;0;0;0;2;0;0;0
AF;32049;2019AF32049;NRB;Issued;15-Nov-2017;08-Jul-2019;5;0;0;0;0;0;0
AF;32070;2019AF32070;YDE;Issued;18-Oct-2017;29-Aug-2019;6;0;0;0;0;0;0
AF;32126;2019AF32126;YDE;Issued;30-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;32132;2019AF32132;MRV;Refused;21-Oct-2017;18-Jul-2019;0;0;0;2;0;0;0
AF;32217;2019AF32217;ABJ;Issued;21-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AF;32258;2019AF32258;NRB;Administrative Processing;23-Oct-2017;15-Aug-2019;0;1;0;0;0;0;0
AF;32267;2019AF32267;KHT;Administrative Processing;20-Nov-2017;05-Aug-2019;0;1;3;0;0;0;0
AF;32290;2019AF32290;CSB;Issued;19-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AF;32318;2019AF32318;KHT;Issued;20-Nov-2017;27-Aug-2019;9;0;0;0;0;0;0
AF;32320;2019AF32320;RID;Issued;19-Oct-2017;10-Jul-2019;4;0;0;0;0;0;0
AF;32405;2019AF32405;COT;Issued;12-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;32421;2019AF32421;CSB;Issued;22-Nov-2017;02-Aug-2019;1;0;1;0;0;0;0
AF;32447;2019AF32447;FTN;Refused;10-Nov-2017;23-Jul-2019;0;0;4;1;0;0;0
AF;32458;2019AF32458;COT;Issued;29-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
AF;32554;2019AF32554;COT;Issued;30-Oct-2017;26-Aug-2019;1;0;0;0;0;0;0
AF;32577;2019AF32577;NRB;Issued;21-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;32593;2019AF32593;KHT;Issued;24-Oct-2017;07-Jul-2019;1;0;0;0;0;0;0
AF;32608;2019AF32608;KGL;Administrative Processing;03-Nov-2017;20-Aug-2019;0;4;0;0;0;0;0
AF;32657;2019AF32657;MRV;Issued;04-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;32697;2019AF32697;MRV;Issued;22-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;32741;2019AF32741;ABJ;Issued;21-Nov-2017;10-Jul-2019;3;0;0;0;0;0;0
AF;32779;2019AF32779;RID;Issued;07-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;32784;2019AF32784;LOM;Issued;19-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;32785;2019AF32785;YDE;Issued;23-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;32794;2019AF32794;LOM;Issued;16-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;32849;2019AF32849;COT;Administrative Processing;25-Oct-2017;26-Aug-2019;0;3;0;0;0;0;0
AF;32862;2019AF32862;YDE;Issued;06-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
AF;32886;2019AF32886;MRV;Issued;10-Nov-2017;28-Aug-2019;3;1;1;0;0;0;0
AF;32893;2019AF32893;LOM;Issued;20-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;33008;2019AF33008;LOM;Issued;21-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;33060;2019AF33060;ABJ;Refused;28-Oct-2017;29-Jul-2019;0;0;0;1;0;0;0
AF;33076;2019AF33076;NRB;Issued;25-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;33079;2019AF33079;MRV;Issued;31-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;33088;2019AF33088;LOM;Refused;27-Oct-2017;11-Jul-2019;0;0;0;2;0;0;0
AF;33096;2019AF33096;CSB;Issued;09-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
AF;33100;2019AF33100;NRB;Issued;05-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
AF;33156;2019AF33156;CSB;Issued;21-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
