region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;10224;2019EU10224;THT;Refused;11-Nov-2017;14-Mar-2019;0;0;0;4;0;0;0
EU;10228;2019EU10228;YRV;Issued;21-Nov-2017;15-Mar-2019;4;0;0;0;0;0;0
EU;10229;2019EU10229;MOS;Issued;19-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;10232;2019EU10232;WRW;Issued;20-Nov-2017;27-Mar-2019;6;0;0;0;0;0;0
EU;10234;2019EU10234;TIA;Issued;12-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;10240;2019EU10240;MOS;Issued;15-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;10241;2019EU10241;THT;Issued;03-Nov-2017;15-Mar-2019;4;0;0;0;0;0;0
EU;10243;2019EU10243;THT;Administrative Processing;22-Oct-2017;03-Jul-2019;0;2;0;0;0;0;0
EU;10245;2019EU10245;KEV;Issued;17-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;10248;2019EU10248;ANK;Issued;22-Nov-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;10254;2019EU10254;TIA;Issued;18-Oct-2017;19-Mar-2019;2;0;0;0;0;0;0
EU;10258;2019EU10258;CHS;Issued;26-Oct-2017;31-May-2019;4;0;0;0;0;0;0
EU;10265;2019EU10265;MDD;Issued;18-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;10266;2019EU10266;MOS;Issued;10-Nov-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10271;2019EU10271;THT;Issued;27-Oct-2017;17-Jun-2019;2;0;0;0;0;0;0
EU;10280;2019EU10280;YRV;Issued;24-Oct-2017;07-May-2019;3;0;0;0;0;0;0
EU;10281;2019EU10281;THT;Ready;20-Nov-2017;19-Mar-2019;0;0;4;0;0;0;0
EU;10283;2019EU10283;MOS;Issued;22-Nov-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;10287;2019EU10287;MOS;Issued;21-Nov-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;10309;2019EU10309;YRV;Issued;01-Nov-2017;15-Mar-2019;4;0;0;0;0;0;0
EU;10312;2019EU10312;KEV;Issued;22-Nov-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;10325;2019EU10325;AMS;Issued;23-Oct-2017;25-Mar-2019;3;0;0;0;0;0;0
EU;10329;2019EU10329;TBL;Issued;13-Nov-2017;13-May-2019;4;0;0;0;0;0;0
EU;10330;2019EU10330;TIA;Issued;05-Nov-2017;27-Mar-2019;4;0;0;0;0;0;0
EU;10332;2019EU10332;ATH;Refused;15-Nov-2017;12-Mar-2019;0;0;3;1;0;0;0
EU;10339;2019EU10339;MOS;Issued;21-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;10348;2019EU10348;ANK;Issued;20-Nov-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;10352;2019EU10352;KEV;Issued;22-Oct-2017;14-May-2019;2;0;0;0;0;0;0
EU;10356;2019EU10356;ANK;Issued;12-Nov-2017;08-Mar-2019;3;0;0;0;0;0;0
EU;10366;2019EU10366;TBL;Issued;15-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;10372;2019EU10372;ATA;Issued;30-Oct-2017;02-Apr-2019;1;0;1;0;0;0;0
EU;10380;2019EU10380;KEV;Issued;20-Nov-2017;26-Mar-2019;2;0;0;0;0;0;0
EU;10381;2019EU10381;WRW;Issued;21-Nov-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;10384;2019EU10384;TIA;Issued;30-Oct-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;10390;2019EU10390;WRW;Issued;29-Oct-2017;05-Mar-2019;4;0;0;0;0;0;0
EU;10392;2019EU10392;WRW;Ready;09-Nov-2017;19-Aug-2019;0;0;3;0;0;0;0
EU;10396;2019EU10396;MOS;Issued;12-Nov-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10398;2019EU10398;THT;Administrative Processing;04-Nov-2017;28-Aug-2019;0;5;0;0;0;0;0
EU;10402;2019EU10402;ATA;Issued;18-Nov-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;10403;2019EU10403;ZGB;Issued;19-Oct-2017;23-May-2019;4;0;0;0;0;0;0
EU;10404;2019EU10404;KEV;Issued;25-Oct-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;10410;2019EU10410;BKK;Issued;20-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;10416;2019EU10416;MOS;Issued;20-Nov-2017;17-Jul-2019;3;1;0;0;0;0;0
EU;10423;2019EU10423;YRV;Issued;22-Oct-2017;16-May-2019;3;0;0;0;0;0;0
EU;10425;2019EU10425;KEV;Issued;14-Nov-2017;08-May-2019;2;0;0;0;0;0;0
EU;10431;2019EU10431;WRW;Issued;23-Oct-2017;07-Mar-2019;3;0;0;0;0;0;0
EU;10434;2019EU10434;THT;Refused;22-Nov-2017;14-Mar-2019;0;0;0;1;0;0;0
EU;10440;2019EU10440;ATA;Issued;22-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10451;2019EU10451;MOS;Issued;18-Oct-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;10453;2019EU10453;ANK;Issued;20-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;10458;2019EU10458;ANK;Issued;21-Oct-2017;06-May-2019;1;0;0;0;0;0;0
EU;10466;2019EU10466;MOS;Administrative Processing;28-Oct-2017;20-Mar-2019;0;4;0;0;0;0;0
EU;10471;2019EU10471;AKD;Issued;19-Oct-2017;25-Mar-2019;4;0;0;0;0;0;0
EU;10483;2019EU10483;TIA;Issued;11-Nov-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;10500;2019EU10500;KEV;Issued;01-Nov-2017;11-Jul-2019;2;0;1;0;0;0;0
EU;10515;2019EU10515;LND;Issued;22-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;10517;2019EU10517;MOS;Issued;10-Nov-2017;29-May-2019;1;1;0;0;0;0;0
EU;10534;2019EU10534;MOS;Administrative Processing;29-Oct-2017;25-Apr-2019;0;1;0;0;0;0;0
EU;10541;2019EU10541;ATA;Issued;19-Nov-2017;07-Mar-2019;5;0;0;0;0;0;0
EU;10545;2019EU10545;TIA;Issued;18-Oct-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;10552;2019EU10552;TBL;Issued;19-Oct-2017;25-Apr-2019;3;0;1;0;0;0;0
EU;10556;2019EU10556;YRV;Issued;13-Nov-2017;04-Jun-2019;4;0;0;0;0;0;0
EU;10559;2019EU10559;KEV;Issued;25-Oct-2017;27-Mar-2019;3;0;0;0;0;0;0
EU;10561;2019EU10561;MOS;Issued;22-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;10565;2019EU10565;MOS;Issued;18-Nov-2017;06-Jun-2019;2;0;0;0;0;0;0
EU;10569;2019EU10569;TIA;Issued;29-Oct-2017;15-May-2019;2;0;0;0;0;0;0
EU;10570;2019EU10570;MOS;Issued;24-Oct-2017;17-Apr-2019;3;0;0;0;0;0;0
EU;10579;2019EU10579;TIA;Issued;11-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;10580;2019EU10580;KEV;Issued;02-Nov-2017;16-May-2019;2;0;0;0;0;0;0
EU;10587;2019EU10587;YRV;Issued;20-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10594;2019EU10594;MOS;Issued;22-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;10595;2019EU10595;THT;Issued;21-Nov-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10596;2019EU10596;THT;Refused;18-Nov-2017;14-Mar-2019;0;0;0;2;0;0;0
EU;10597;2019EU10597;YRV;Issued;18-Oct-2017;29-Mar-2019;5;0;0;0;0;0;0
EU;10598;2019EU10598;WRW;Issued;02-Nov-2017;06-Mar-2019;3;0;0;0;0;0;0
EU;10608;2019EU10608;YRV;Issued;28-Oct-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;10609;2019EU10609;WRW;Issued;22-Nov-2017;15-May-2019;5;0;0;0;0;0;0
EU;10613;2019EU10613;TIA;Issued;04-Nov-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;10619;2019EU10619;TIA;Issued;22-Oct-2017;15-May-2019;3;0;0;0;0;0;0
EU;10622;2019EU10622;CHS;Issued;21-Oct-2017;13-Mar-2019;4;0;0;0;0;0;0
EU;10626;2019EU10626;YRV;Issued;19-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;10630;2019EU10630;ANK;Issued;12-Nov-2017;21-Jun-2019;2;0;0;0;0;0;0
EU;10632;2019EU10632;THT;Administrative Processing;21-Nov-2017;15-Aug-2019;0;1;1;0;0;0;0
EU;10636;2019EU10636;THT;Issued;22-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10638;2019EU10638;TIA;Issued;20-Oct-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;10640;2019EU10640;ACK;Ready;22-Oct-2017;20-Feb-2019;0;0;1;0;0;0;0
EU;10641;2019EU10641;KEV;Issued;20-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10643;2019EU10643;TBL;Issued;19-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;10646;2019EU10646;BKK;Issued;02-Nov-2017;23-May-2019;1;0;0;0;0;0;0
EU;10663;2019EU10663;KEV;Issued;14-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10664;2019EU10664;BKK;Issued;15-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;10665;2019EU10665;CHS;Issued;22-Nov-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;10668;2019EU10668;ANK;Issued;26-Oct-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;10670;2019EU10670;MOS;Issued;05-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;10678;2019EU10678;VIL;Issued;01-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;10686;2019EU10686;KEV;Issued;13-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;10689;2019EU10689;TBL;Issued;20-Nov-2017;11-Apr-2019;5;0;0;0;0;0;0
EU;10699;2019EU10699;MOS;Issued;01-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;10725;2019EU10725;TBL;Issued;23-Oct-2017;07-May-2019;2;0;0;0;0;0;0
EU;10726;2019EU10726;PRI;Issued;30-Oct-2017;08-Mar-2019;2;0;0;0;0;0;0
EU;10728;2019EU10728;SKO;Issued;21-Nov-2017;11-Mar-2019;4;0;0;0;0;0;0
EU;10730;2019EU10730;MOS;Issued;20-Nov-2017;13-Mar-2019;4;0;0;0;0;0;0
EU;10748;2019EU10748;TIA;Issued;19-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;10753;2019EU10753;LND;Issued;19-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;10756;2019EU10756;WRW;Issued;17-Nov-2017;08-Mar-2019;3;0;0;0;0;0;0
EU;10761;2019EU10761;TBL;Administrative Processing;21-Oct-2017;22-Aug-2019;0;1;0;0;0;0;0
EU;10777;2019EU10777;YRV;Issued;21-Nov-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10781;2019EU10781;WRW;Issued;16-Nov-2017;08-Mar-2019;4;0;0;0;0;0;0
EU;10782;2019EU10782;TIA;Issued;09-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;10783;2019EU10783;KEV;Issued;17-Nov-2017;02-Apr-2019;4;0;0;0;0;0;0
EU;10807;2019EU10807;ANK;Issued;18-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10813;2019EU10813;MOS;Issued;21-Nov-2017;03-Apr-2019;5;0;0;0;0;0;0
EU;10814;2019EU10814;MOS;Issued;11-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;10820;2019EU10820;PRS;Issued;20-Oct-2017;07-Jun-2019;3;0;0;0;0;0;0
EU;10825;2019EU10825;MOS;Issued;22-Nov-2017;06-Mar-2019;2;0;0;0;0;0;0
EU;10827;2019EU10827;ANK;Issued;19-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;10832;2019EU10832;MOS;Issued;21-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;10844;2019EU10844;ANK;Issued;27-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;10847;2019EU10847;TIA;Refused;19-Oct-2017;27-Mar-2019;0;0;3;1;0;0;0
EU;10849;2019EU10849;KEV;Issued;25-Oct-2017;12-Jun-2019;3;1;0;0;0;0;0
EU;10851;2019EU10851;MOS;Issued;31-Oct-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10855;2019EU10855;KEV;Ready;21-Nov-2017;12-Jun-2019;0;0;3;0;0;0;0
EU;10859;2019EU10859;YRV;Administrative Processing;20-Oct-2017;27-Jun-2019;0;1;0;0;0;0;0
EU;10861;2019EU10861;WRW;Issued;14-Nov-2017;14-Mar-2019;3;0;0;0;0;0;0
EU;10864;2019EU10864;YRV;Issued;23-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10869;2019EU10869;THT;Issued;21-Nov-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;10871;2019EU10871;TIA;Issued;06-Nov-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;10879;2019EU10879;MOS;Issued;31-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;10881;2019EU10881;SOF;Issued;27-Oct-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;10885;2019EU10885;YRV;Issued;17-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;10894;2019EU10894;BLG;Issued;30-Oct-2017;25-Mar-2019;2;0;0;0;0;0;0
EU;10910;2019EU10910;FRN;Issued;18-Oct-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;10912;2019EU10912;BKK;Issued;21-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;10913;2019EU10913;DBL;Ready;27-Oct-2017;05-Mar-2019;0;0;4;0;0;0;0
EU;10915;2019EU10915;CHS;Issued;21-Oct-2017;23-Apr-2019;4;0;0;0;0;0;0
EU;10919;2019EU10919;MOS;Issued;21-Nov-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;10922;2019EU10922;YRV;Issued;22-Oct-2017;21-Mar-2019;4;0;0;0;0;0;0
EU;10923;2019EU10923;NPL;Issued;22-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;10929;2019EU10929;BKK;Issued;21-Oct-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;10931;2019EU10931;KEV;Refused;10-Nov-2017;22-Mar-2019;0;0;0;1;0;0;0
EU;10938;2019EU10938;FRN;Issued;14-Nov-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;10941;2019EU10941;KEV;Issued;18-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;10959;2019EU10959;MOS;Issued;03-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;10960;2019EU10960;MOS;Issued;29-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;10963;2019EU10963;YRV;Issued;20-Nov-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;10965;2019EU10965;ANK;Issued;19-Oct-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10979;2019EU10979;KEV;Issued;28-Oct-2017;26-Mar-2019;1;0;0;0;0;0;0
EU;10981;2019EU10981;WRW;Issued;09-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;10994;2019EU10994;CHS;Issued;22-Nov-2017;23-Apr-2019;6;0;0;0;0;0;0
EU;11006;2019EU11006;TIA;Issued;08-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11008;2019EU11008;MOS;Issued;16-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11010;2019EU11010;KEV;Issued;21-Nov-2017;29-May-2019;3;0;0;0;0;0;0
EU;11018;2019EU11018;TBL;Issued;22-Nov-2017;29-Mar-2019;3;0;0;0;0;0;0
EU;11023;2019EU11023;PRS;Issued;22-Oct-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11031;2019EU11031;CHS;Issued;19-Oct-2017;18-Mar-2019;2;0;0;0;0;0;0
EU;11034;2019EU11034;BCH;Issued;02-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;11042;2019EU11042;MOS;Issued;21-Oct-2017;16-May-2019;4;0;0;0;0;0;0
EU;11045;2019EU11045;WRW;Refused;03-Nov-2017;13-Mar-2019;0;0;0;4;0;0;0
EU;11046;2019EU11046;TIA;Issued;29-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;11052;2019EU11052;WRW;Issued;22-Nov-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;11058;2019EU11058;CHS;Issued;06-Nov-2017;18-Mar-2019;2;0;0;0;0;0;0
EU;11059;2019EU11059;KEV;Issued;21-Nov-2017;14-May-2019;3;0;0;0;0;0;0
EU;11067;2019EU11067;CHS;Administrative Processing;21-Oct-2017;08-Jul-2019;0;1;2;0;0;0;0
EU;11070;2019EU11070;YRV;Issued;17-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;11089;2019EU11089;BKK;Issued;22-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11093;2019EU11093;BKK;Issued;12-Nov-2017;26-Mar-2019;1;0;0;0;0;0;0
EU;11094;2019EU11094;YRV;Issued;21-Nov-2017;21-Mar-2019;4;0;0;0;0;0;0
EU;11100;2019EU11100;BCH;Issued;22-Oct-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;11106;2019EU11106;TIA;Issued;16-Nov-2017;12-Mar-2019;3;0;0;0;0;0;0
EU;11109;2019EU11109;KEV;Issued;19-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;11115;2019EU11115;TBL;Issued;19-Oct-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;11121;2019EU11121;MOS;Issued;21-Oct-2017;26-Jun-2019;2;0;0;0;0;0;0
EU;11127;2019EU11127;TBL;Issued;21-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;11128;2019EU11128;WRW;Issued;28-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;11136;2019EU11136;TIA;Issued;19-Oct-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;11139;2019EU11139;AKD;Administrative Processing;28-Oct-2017;16-Aug-2019;0;3;0;0;0;0;0
EU;11152;2019EU11152;TIA;Issued;07-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;11155;2019EU11155;TIA;Issued;08-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;11162;2019EU11162;ATA;Refused;23-Oct-2017;12-Mar-2019;0;0;3;1;0;0;0
EU;11169;2019EU11169;ATA;Issued;26-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;11192;2019EU11192;TIA;Issued;20-Nov-2017;19-Mar-2019;4;0;0;0;0;0;0
EU;11195;2019EU11195;TIA;Issued;19-Oct-2017;19-Mar-2019;4;0;0;0;0;0;0
EU;11198;2019EU11198;KEV;Issued;21-Oct-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11201;2019EU11201;MOS;Issued;26-Oct-2017;17-Apr-2019;3;0;0;0;0;0;0
EU;11202;2019EU11202;YRV;Refused;21-Nov-2017;23-Apr-2019;0;0;0;2;0;0;0
EU;11206;2019EU11206;TIA;Issued;19-Oct-2017;06-May-2019;1;0;0;0;0;0;0
EU;11209;2019EU11209;KEV;Ready;06-Nov-2017;12-Jun-2019;0;0;1;0;0;0;0
EU;11211;2019EU11211;BKK;Refused;13-Nov-2017;01-Mar-2019;0;0;0;1;0;0;0
EU;11212;2019EU11212;WRW;Issued;19-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;11215;2019EU11215;ATA;Issued;12-Nov-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;11217;2019EU11217;TIA;Issued;23-Oct-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;11219;2019EU11219;ANK;Issued;11-Nov-2017;12-Mar-2019;3;0;0;0;0;0;0
EU;11220;2019EU11220;KEV;Issued;07-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;11227;2019EU11227;MOS;Issued;22-Oct-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11240;2019EU11240;TIA;Issued;19-Oct-2017;07-Mar-2019;5;0;0;0;0;0;0
EU;11253;2019EU11253;TBL;Issued;13-Nov-2017;14-Mar-2019;5;0;0;0;0;0;0
EU;11256;2019EU11256;BLG;Issued;28-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;11257;2019EU11257;MOS;Issued;13-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11258;2019EU11258;MOS;Issued;21-Nov-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;11259;2019EU11259;MOS;Issued;29-Oct-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11269;2019EU11269;YRV;Issued;21-Nov-2017;24-May-2019;4;0;0;0;0;0;0
EU;11273;2019EU11273;ANK;Issued;05-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;11275;2019EU11275;YRV;Issued;21-Nov-2017;29-Mar-2019;1;0;0;0;0;0;0
EU;11277;2019EU11277;WRW;Issued;17-Nov-2017;19-Mar-2019;2;0;0;0;0;0;0
EU;11279;2019EU11279;KEV;Refused;27-Oct-2017;22-Mar-2019;0;0;1;1;0;0;0
EU;11283;2019EU11283;TIA;Issued;20-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;11294;2019EU11294;CHS;Issued;03-Nov-2017;29-May-2019;3;0;0;0;0;0;0
EU;11296;2019EU11296;KEV;Issued;17-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11306;2019EU11306;CHS;Issued;21-Nov-2017;22-Apr-2019;4;0;0;0;0;0;0
EU;11307;2019EU11307;MOS;Administrative Processing;20-Oct-2017;15-Apr-2019;0;4;0;0;0;0;0
EU;11309;2019EU11309;BKK;Issued;21-Oct-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11312;2019EU11312;KEV;Issued;08-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11337;2019EU11337;ATA;Issued;21-Nov-2017;28-Mar-2019;5;0;0;0;0;0;0
EU;11343;2019EU11343;YRV;Issued;21-Nov-2017;29-May-2019;5;0;0;0;0;0;0
EU;11348;2019EU11348;WRW;Issued;16-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;11351;2019EU11351;MOS;Issued;21-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;11352;2019EU11352;ATA;Issued;14-Nov-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;11355;2019EU11355;MOS;Issued;12-Nov-2017;25-Mar-2019;2;0;0;0;0;0;0
EU;11362;2019EU11362;WRW;Issued;20-Oct-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;11370;2019EU11370;TAL;Issued;06-Nov-2017;08-Mar-2019;2;0;0;0;0;0;0
EU;11375;2019EU11375;ATA;Issued;24-Oct-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;11376;2019EU11376;TIA;Issued;04-Nov-2017;17-Jul-2019;4;0;0;0;0;0;0
EU;11381;2019EU11381;WRW;Issued;03-Nov-2017;20-Mar-2019;2;0;0;0;0;0;0
EU;11383;2019EU11383;KEV;Issued;13-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;11385;2019EU11385;MOS;Issued;21-Oct-2017;08-May-2019;1;0;0;0;0;0;0
EU;11389;2019EU11389;TIA;Issued;04-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;11405;2019EU11405;CHS;Issued;01-Nov-2017;18-Mar-2019;4;0;0;0;0;0;0
EU;11408;2019EU11408;TBL;Issued;04-Nov-2017;07-Mar-2019;3;0;0;0;0;0;0
EU;11414;2019EU11414;MOS;Issued;22-Nov-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;11432;2019EU11432;TBL;Issued;21-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;11439;2019EU11439;MOS;Issued;22-Nov-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;11441;2019EU11441;KEV;Issued;12-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;11461;2019EU11461;TIA;Issued;04-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;11464;2019EU11464;YRV;Issued;27-Oct-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;11466;2019EU11466;BLG;Issued;19-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11471;2019EU11471;VIL;Issued;28-Oct-2017;18-Apr-2019;3;0;0;0;0;0;0
EU;11472;2019EU11472;BCH;Issued;24-Oct-2017;06-Mar-2019;2;0;0;0;0;0;0
EU;11486;2019EU11486;BKK;Refused;14-Nov-2017;22-Mar-2019;0;0;0;5;0;0;0
EU;11496;2019EU11496;ATA;Issued;11-Nov-2017;02-May-2019;5;0;0;0;0;0;0
EU;11506;2019EU11506;MOS;Issued;19-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;11510;2019EU11510;ATA;Issued;18-Oct-2017;13-Mar-2019;5;0;0;0;0;0;0
EU;11513;2019EU11513;MOS;Administrative Processing;17-Nov-2017;24-Jun-2019;0;1;1;0;0;0;0
EU;11515;2019EU11515;TIA;Issued;18-Oct-2017;27-Mar-2019;4;0;0;0;0;0;0
EU;11526;2019EU11526;CHS;Issued;22-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;11540;2019EU11540;KEV;Issued;18-Nov-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;11545;2019EU11545;CHS;Issued;20-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;11548;2019EU11548;BLG;Issued;22-Oct-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;11550;2019EU11550;TBL;Issued;30-Oct-2017;14-Mar-2019;4;0;0;0;0;0;0
EU;11558;2019EU11558;MOS;Issued;21-Nov-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;11561;2019EU11561;ANK;Issued;22-Nov-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;11565;2019EU11565;DBL;Issued;20-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;11570;2019EU11570;TBL;Issued;01-Nov-2017;21-Mar-2019;5;0;0;0;0;0;0
EU;11571;2019EU11571;TBL;Issued;30-Oct-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11580;2019EU11580;ATA;Issued;23-Oct-2017;13-Mar-2019;4;0;0;0;0;0;0
EU;11587;2019EU11587;BLG;Issued;03-Nov-2017;04-Jun-2019;3;0;0;0;0;0;0
EU;11609;2019EU11609;WRW;Issued;08-Nov-2017;15-Mar-2019;5;0;0;0;0;0;0
EU;11611;2019EU11611;ANK;Issued;30-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;11614;2019EU11614;YRV;Issued;26-Oct-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;11616;2019EU11616;LND;Issued;27-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;11620;2019EU11620;KEV;Issued;19-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;11626;2019EU11626;CHS;Issued;20-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;11627;2019EU11627;WRW;Issued;02-Nov-2017;15-Mar-2019;4;0;0;0;0;0;0
EU;11633;2019EU11633;WRW;Issued;21-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
