region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;15285;2018EU15285;KEV;Issued;01-Nov-2016;24-Apr-2018;2;0;0;0;0;0;0
EU;15289;2018EU15289;KEV;Issued;06-Nov-2016;25-Apr-2018;2;0;0;0;0;0;0
EU;15295;2018EU15295;WRW;Issued;05-Nov-2016;20-Apr-2018;4;0;0;0;0;0;0
EU;15296;2018EU15296;YRV;Issued;18-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
EU;15298;2018EU15298;MOS;Issued;23-Oct-2016;27-Apr-2018;4;0;0;0;0;0;0
EU;15299;2018EU15299;SKO;Issued;03-Nov-2016;31-May-2018;2;0;0;0;0;0;0
EU;15303;2018EU15303;FRN;Issued;27-Oct-2016;13-Apr-2018;1;0;0;0;0;0;0
EU;15304;2018EU15304;MOS;Issued;24-Oct-2016;15-Aug-2018;4;0;0;0;0;0;0
EU;15311;2018EU15311;GUZ;Issued;10-Oct-2016;11-Sep-2018;3;0;1;0;0;0;0
EU;15321;2018EU15321;ANK;Issued;30-Oct-2016;30-Apr-2018;5;0;0;0;0;0;0
EU;15325;2018EU15325;ANK;Issued;02-Nov-2016;10-Apr-2018;1;0;0;0;0;0;0
EU;15326;2018EU15326;MOS;Issued;13-Oct-2016;20-Jun-2018;2;0;0;0;0;0;0
EU;15332;2018EU15332;SOF;Issued;29-Oct-2016;20-Apr-2018;2;0;0;0;0;0;0
EU;15339;2018EU15339;YRV;Issued;05-Nov-2016;04-Apr-2018;2;0;0;0;0;0;0
EU;15341;2018EU15341;BDP;Issued;04-Oct-2016;08-May-2018;4;0;0;0;0;0;0
EU;15345;2018EU15345;PRI;Issued;27-Oct-2016;26-Apr-2018;5;0;0;0;0;0;0
EU;15350;2018EU15350;TBL;Issued;31-Oct-2016;03-Apr-2018;1;0;0;0;0;0;0
EU;15353;2018EU15353;ATA;Issued;08-Oct-2016;26-Apr-2018;1;0;0;0;0;0;0
EU;15360;2018EU15360;CHS;Issued;13-Oct-2016;25-Apr-2018;2;0;0;0;0;0;0
EU;15361;2018EU15361;ANK;Issued;25-Oct-2016;06-Sep-2018;3;0;0;0;0;0;0
EU;15364;2018EU15364;TIA;Issued;07-Nov-2016;06-Apr-2018;1;0;0;0;0;0;0
EU;15365;2018EU15365;SKO;Issued;15-Oct-2016;17-Apr-2018;4;0;0;0;0;0;0
EU;15366;2018EU15366;MOS;Issued;24-Oct-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15372;2018EU15372;MOS;Issued;23-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;15379;2018EU15379;TIA;Issued;15-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
EU;15380;2018EU15380;ATA;Issued;06-Nov-2016;26-Apr-2018;2;0;0;0;0;0;0
EU;15381;2018EU15381;ANK;Issued;15-Oct-2016;06-Apr-2018;4;0;0;0;0;0;0
EU;15385;2018EU15385;NCS;Issued;26-Oct-2016;27-Apr-2018;1;0;0;0;0;0;0
EU;15386;2018EU15386;ANK;Issued;21-Oct-2016;10-Apr-2018;3;0;0;0;0;0;0
EU;15391;2018EU15391;ANK;Issued;08-Oct-2016;10-Apr-2018;3;0;0;0;0;0;0
EU;15392;2018EU15392;MOS;Issued;04-Nov-2016;20-Apr-2018;2;0;0;0;0;0;0
EU;15393;2018EU15393;TIA;Issued;11-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
EU;15395;2018EU15395;KEV;Issued;13-Oct-2016;04-Jun-2018;4;0;0;0;0;0;0
EU;15397;2018EU15397;SOF;Issued;24-Oct-2016;18-Apr-2018;3;0;0;0;0;0;0
EU;15398;2018EU15398;VIL;Issued;20-Oct-2016;19-Apr-2018;2;0;0;0;0;0;0
EU;15399;2018EU15399;MOS;Issued;22-Oct-2016;20-Apr-2018;2;0;0;0;0;0;0
EU;15400;2018EU15400;AKD;Issued;27-Oct-2016;06-Apr-2018;5;0;0;0;0;0;0
EU;15401;2018EU15401;BLG;Issued;24-Oct-2016;02-Aug-2018;2;0;1;0;0;0;0
EU;15404;2018EU15404;MOS;Issued;09-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
EU;15406;2018EU15406;MOS;Issued;12-Oct-2016;31-May-2018;2;0;0;0;0;0;0
EU;15407;2018EU15407;TBL;Issued;31-Oct-2016;24-Apr-2018;3;0;0;0;0;0;0
EU;15413;2018EU15413;SOF;Issued;22-Oct-2016;17-Apr-2018;3;0;0;0;0;0;0
EU;15418;2018EU15418;CHS;Issued;26-Oct-2016;25-Apr-2018;1;0;1;0;0;0;0
EU;15423;2018EU15423;WRW;Issued;04-Nov-2016;26-Jun-2018;5;0;0;0;0;0;0
EU;15431;2018EU15431;WRW;Issued;07-Oct-2016;17-Apr-2018;1;0;0;0;0;0;0
EU;15432;2018EU15432;TIA;Issued;05-Oct-2016;11-Apr-2018;1;0;0;0;0;0;0
EU;15435;2018EU15435;YRV;Issued;30-Oct-2016;12-Apr-2018;6;0;0;0;0;0;0
EU;15440;2018EU15440;WRW;Issued;19-Oct-2016;13-Apr-2018;1;0;0;0;0;0;0
EU;15442;2018EU15442;TBL;Issued;27-Oct-2016;12-Jul-2018;2;0;0;0;0;0;0
EU;15443;2018EU15443;ANK;Issued;06-Nov-2016;10-Apr-2018;2;0;0;0;0;0;0
EU;15446;2018EU15446;TIA;Issued;10-Oct-2016;13-Apr-2018;3;0;0;0;0;0;0
EU;15453;2018EU15453;TIA;Issued;18-Oct-2016;13-Apr-2018;2;0;0;0;0;0;0
EU;15455;2018EU15455;TIA;Refused;31-Oct-2016;12-Apr-2018;0;0;1;1;0;0;0
EU;15457;2018EU15457;KEV;Issued;28-Oct-2016;27-Apr-2018;1;0;0;0;0;0;0
EU;15459;2018EU15459;SOF;Issued;27-Oct-2016;19-Apr-2018;1;0;0;0;0;0;0
EU;15463;2018EU15463;ATA;Issued;22-Oct-2016;05-Apr-2018;4;0;0;0;0;0;0
EU;15466;2018EU15466;YRV;Issued;05-Oct-2016;12-Apr-2018;6;0;0;0;0;0;0
EU;15468;2018EU15468;ANK;Issued;04-Nov-2016;11-Apr-2018;4;0;0;0;0;0;0
EU;15475;2018EU15475;MDD;Ready;01-Nov-2016;19-Apr-2018;0;0;4;0;0;0;0
EU;15476;2018EU15476;MOS;Issued;18-Oct-2016;27-Apr-2018;2;0;0;0;0;0;0
EU;15482;2018EU15482;KEV;Issued;27-Oct-2016;26-Apr-2018;3;0;0;0;0;0;0
EU;15488;2018EU15488;FRN;Issued;07-Oct-2016;23-May-2018;3;0;0;0;0;0;0
EU;15489;2018EU15489;TBL;Issued;03-Nov-2016;20-Apr-2018;1;0;0;0;0;0;0
EU;15490;2018EU15490;TIA;Issued;19-Oct-2016;17-Apr-2018;4;0;0;0;0;0;0
EU;15492;2018EU15492;ATA;Issued;02-Nov-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15499;2018EU15499;TBL;Issued;06-Nov-2016;20-Apr-2018;1;0;0;0;0;0;0
EU;15502;2018EU15502;TBL;Issued;29-Oct-2016;24-Apr-2018;3;0;0;0;0;0;0
EU;15503;2018EU15503;ANK;Issued;06-Nov-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15505;2018EU15505;KEV;Issued;31-Oct-2016;03-Apr-2018;3;0;0;0;0;0;0
EU;15506;2018EU15506;ANK;Issued;31-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
EU;15507;2018EU15507;MOS;Administrative Processing;31-Oct-2016;16-Jul-2018;0;1;2;0;0;0;0
EU;15509;2018EU15509;YRV;Issued;21-Oct-2016;12-Apr-2018;3;0;0;0;0;0;0
EU;15511;2018EU15511;YRV;Issued;30-Oct-2016;17-Apr-2018;2;0;0;0;0;0;0
EU;15514;2018EU15514;MOS;Issued;22-Oct-2016;25-Apr-2018;2;0;0;0;0;0;0
EU;15518;2018EU15518;TIA;Refused;31-Oct-2016;17-Apr-2018;0;0;0;4;0;0;0
EU;15521;2018EU15521;TIA;Ready;05-Oct-2016;15-May-2018;0;0;1;0;0;0;0
EU;15530;2018EU15530;VIL;Issued;05-Oct-2016;19-Apr-2018;1;0;0;0;0;0;0
EU;15534;2018EU15534;TIA;Issued;08-Oct-2016;19-Apr-2018;1;0;0;0;0;0;0
EU;15537;2018EU15537;TIA;Issued;10-Oct-2016;19-Apr-2018;2;0;0;0;0;0;0
EU;15540;2018EU15540;ATA;Issued;08-Oct-2016;12-Apr-2018;3;0;0;0;0;0;0
EU;15547;2018EU15547;ANK;Ready;31-Oct-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;15551;2018EU15551;YRV;Refused;13-Oct-2016;23-Jul-2018;0;0;0;2;0;0;0
EU;15553;2018EU15553;KEV;Issued;06-Nov-2016;04-Apr-2018;3;0;0;0;0;0;0
EU;15558;2018EU15558;KEV;Issued;27-Oct-2016;31-Aug-2018;4;0;0;0;0;0;0
EU;15560;2018EU15560;MOS;Issued;03-Nov-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15561;2018EU15561;KEV;Issued;06-Nov-2016;10-Jul-2018;2;0;1;0;0;0;0
EU;15563;2018EU15563;MOS;Issued;07-Nov-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15564;2018EU15564;ANK;Issued;06-Oct-2016;11-Apr-2018;1;0;2;0;0;0;0
EU;15565;2018EU15565;MOS;Issued;06-Nov-2016;25-Apr-2018;3;0;0;0;0;0;0
EU;15576;2018EU15576;TIA;Issued;06-Oct-2016;19-Apr-2018;1;0;0;0;0;0;0
EU;15582;2018EU15582;TBL;Issued;28-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
EU;15584;2018EU15584;CHS;Issued;07-Nov-2016;11-May-2018;2;0;0;0;0;0;0
EU;15589;2018EU15589;YRV;Issued;23-Oct-2016;17-Apr-2018;5;0;0;0;0;0;0
EU;15590;2018EU15590;KEV;Refused;20-Oct-2016;17-Apr-2018;0;0;0;2;0;0;0
EU;15593;2018EU15593;MOS;Issued;04-Nov-2016;06-Jul-2018;3;0;0;0;0;0;0
EU;15594;2018EU15594;BKK;Issued;06-Nov-2016;11-May-2018;3;0;0;0;0;0;0
EU;15600;2018EU15600;TIA;Issued;27-Oct-2016;24-Apr-2018;4;0;0;0;0;0;0
EU;15605;2018EU15605;PRG;Issued;18-Oct-2016;06-Sep-2018;4;0;0;0;0;0;0
EU;15606;2018EU15606;KEV;Issued;09-Oct-2016;12-Apr-2018;2;0;0;0;0;0;0
EU;15608;2018EU15608;MOS;Issued;06-Nov-2016;27-Apr-2018;3;0;0;0;0;0;0
EU;15610;2018EU15610;ATA;Issued;26-Oct-2016;12-Apr-2018;1;0;0;0;0;0;0
EU;15612;2018EU15612;KEV;Issued;09-Oct-2016;13-Apr-2018;3;0;0;0;0;0;0
EU;15613;2018EU15613;WRW;Issued;06-Nov-2016;19-Apr-2018;4;0;0;0;0;0;0
EU;15615;2018EU15615;TBL;Issued;04-Nov-2016;05-Apr-2018;4;0;0;0;0;0;0
EU;15616;2018EU15616;TIA;Ready;26-Oct-2016;15-May-2018;0;0;1;0;0;0;0
EU;15618;2018EU15618;YRV;Issued;02-Nov-2016;19-Apr-2018;2;0;0;0;0;0;0
EU;15619;2018EU15619;TIA;Issued;13-Oct-2016;24-Apr-2018;2;0;0;0;0;0;0
EU;15622;2018EU15622;KEV;Issued;11-Oct-2016;17-Apr-2018;1;0;1;0;0;0;0
EU;15625;2018EU15625;ANK;Issued;22-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
EU;15636;2018EU15636;TBL;Issued;04-Nov-2016;27-Apr-2018;1;0;0;0;0;0;0
EU;15652;2018EU15652;PRI;Issued;07-Nov-2016;18-Apr-2018;1;0;0;0;0;0;0
EU;15653;2018EU15653;TIA;Issued;10-Oct-2016;27-Apr-2018;2;0;0;0;0;0;0
EU;15654;2018EU15654;TIA;Issued;06-Nov-2016;27-Apr-2018;3;0;0;0;0;0;0
EU;15656;2018EU15656;KEV;Issued;09-Oct-2016;18-Apr-2018;1;0;0;0;0;0;0
EU;15659;2018EU15659;ATA;Issued;31-Oct-2016;13-Apr-2018;5;0;0;0;0;0;0
EU;15663;2018EU15663;YRV;Issued;31-Oct-2016;12-Apr-2018;4;0;0;0;0;0;0
EU;15670;2018EU15670;WRW;Ready;06-Oct-2016;14-Sep-2018;0;0;2;0;0;0;0
EU;15674;2018EU15674;CHS;Issued;06-Nov-2016;18-Jun-2018;4;0;0;0;0;0;0
EU;15675;2018EU15675;BCH;Ready;04-Nov-2016;02-Aug-2018;0;0;4;0;0;0;0
EU;15677;2018EU15677;KEV;Issued;20-Oct-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15679;2018EU15679;SOF;Ready;10-Oct-2016;10-Apr-2018;0;0;1;0;0;0;0
EU;15680;2018EU15680;MTL;Issued;16-Oct-2016;01-Jun-2018;4;0;0;0;0;0;0
EU;15683;2018EU15683;TIA;Issued;01-Nov-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;15687;2018EU15687;WRW;Issued;29-Oct-2016;18-Apr-2018;1;0;1;0;0;0;0
EU;15692;2018EU15692;TIA;Issued;06-Oct-2016;06-Apr-2018;3;0;0;0;0;0;0
EU;15694;2018EU15694;TIA;Issued;07-Nov-2016;04-Apr-2018;4;0;0;0;0;0;0
EU;15698;2018EU15698;MOS;Issued;28-Oct-2016;27-Apr-2018;3;0;0;0;0;0;0
EU;15700;2018EU15700;ATH;Issued;05-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;15704;2018EU15704;MOS;Administrative Processing;07-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;15705;2018EU15705;ANK;Issued;21-Oct-2016;03-Apr-2018;3;0;0;0;0;0;0
EU;15707;2018EU15707;TBL;Issued;26-Oct-2016;02-May-2018;4;0;0;0;0;0;0
EU;15709;2018EU15709;YRV;Refused;03-Nov-2016;10-Jul-2018;0;0;3;1;0;0;0
EU;15716;2018EU15716;ATA;Issued;26-Oct-2016;26-Apr-2018;2;0;0;0;0;0;0
EU;15718;2018EU15718;WRW;Issued;02-Nov-2016;19-Apr-2018;3;0;0;0;0;0;0
EU;15719;2018EU15719;KEV;Issued;04-Nov-2016;20-Apr-2018;4;0;0;0;0;0;0
EU;15722;2018EU15722;ANK;Issued;01-Nov-2016;06-Apr-2018;3;0;0;0;0;0;0
EU;15724;2018EU15724;WRW;Issued;06-Nov-2016;24-Apr-2018;2;0;0;0;0;0;0
EU;15727;2018EU15727;KEV;Issued;17-Oct-2016;24-Apr-2018;1;0;0;0;0;0;0
EU;15732;2018EU15732;TIA;Issued;02-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;15739;2018EU15739;FRN;Issued;06-Nov-2016;23-Apr-2018;1;0;0;0;0;0;0
EU;15741;2018EU15741;YRV;Issued;27-Oct-2016;31-Aug-2018;3;0;2;0;0;0;0
EU;15742;2018EU15742;TIA;Issued;07-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;15744;2018EU15744;YRV;Refused;02-Nov-2016;04-Apr-2018;0;0;0;1;0;0;0
EU;15745;2018EU15745;KEV;Issued;26-Oct-2016;02-May-2018;2;0;0;0;0;0;0
EU;15748;2018EU15748;KEV;Administrative Processing;07-Oct-2016;28-Sep-2018;0;2;0;0;0;0;0
EU;15751;2018EU15751;SOF;Issued;11-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
EU;15755;2018EU15755;KEV;Issued;06-Nov-2016;09-Jul-2018;2;0;0;0;0;0;0
EU;15756;2018EU15756;MOS;Issued;27-Oct-2016;19-Apr-2018;2;0;0;0;0;0;0
EU;15758;2018EU15758;PRS;Issued;13-Oct-2016;05-Apr-2018;2;0;0;0;0;0;0
EU;15760;2018EU15760;WRW;Ready;29-Oct-2016;23-Apr-2018;0;0;2;0;0;0;0
EU;15761;2018EU15761;WRW;Issued;26-Oct-2016;20-Apr-2018;3;0;0;0;0;0;0
EU;15766;2018EU15766;YRV;Ready;21-Oct-2016;14-Jun-2018;0;0;4;0;0;0;0
EU;15768;2018EU15768;TIA;Issued;15-Oct-2016;06-Apr-2018;1;0;0;0;0;0;0
EU;15769;2018EU15769;BDP;Ready;06-Nov-2016;28-Jun-2018;0;0;1;0;0;0;0
EU;15771;2018EU15771;TIA;Issued;05-Nov-2016;06-Apr-2018;2;0;0;0;0;0;0
EU;15772;2018EU15772;SOF;Issued;19-Oct-2016;23-Apr-2018;1;0;0;0;0;0;0
EU;15774;2018EU15774;ANK;Ready;03-Nov-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;15779;2018EU15779;ANK;Issued;29-Oct-2016;09-Apr-2018;2;0;0;0;0;0;0
EU;15782;2018EU15782;MOS;Issued;16-Oct-2016;16-Jul-2018;2;0;0;0;0;0;0
EU;15784;2018EU15784;CHS;Issued;28-Oct-2016;25-May-2018;2;0;0;0;0;0;0
EU;15787;2018EU15787;MOS;Administrative Processing;06-Nov-2016;16-Jul-2018;0;2;2;0;0;0;0
EU;15794;2018EU15794;ANK;Issued;06-Nov-2016;09-Apr-2018;2;0;0;0;0;0;0
EU;15795;2018EU15795;WRW;Issued;16-Oct-2016;20-Apr-2018;1;0;0;0;0;0;0
EU;15801;2018EU15801;NRB;Issued;27-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
EU;15807;2018EU15807;WRW;Issued;04-Nov-2016;25-Apr-2018;2;0;0;0;0;0;0
EU;15808;2018EU15808;ANK;Issued;02-Nov-2016;09-Apr-2018;1;0;0;0;0;0;0
EU;15810;2018EU15810;MOS;Issued;22-Oct-2016;04-May-2018;3;0;0;0;0;0;0
EU;15811;2018EU15811;MOS;Administrative Processing;04-Nov-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;15814;2018EU15814;KEV;Issued;26-Oct-2016;27-Apr-2018;4;0;0;0;0;0;0
EU;15818;2018EU15818;TIA;Issued;28-Oct-2016;06-Apr-2018;3;0;0;0;0;0;0
EU;15819;2018EU15819;TIA;Issued;22-Oct-2016;11-Apr-2018;2;0;0;0;0;0;0
EU;15821;2018EU15821;TIA;Issued;17-Oct-2016;11-Apr-2018;3;0;0;0;0;0;0
