region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;7523;2018AS7523;ANK;Issued;20-Oct-2016;04-Jun-2018;1;0;0;0;0;0;0
AS;7526;2018AS7526;DJI;Refused;24-Oct-2016;20-Jun-2018;0;0;0;1;0;0;0
AS;7530;2018AS7530;TKY;Issued;16-Oct-2016;05-Jun-2018;2;0;0;0;0;0;0
AS;7539;2018AS7539;TAI;Issued;07-Nov-2016;27-Jun-2018;1;0;0;0;0;0;0
AS;7547;2018AS7547;KBL;Administrative Processing;03-Nov-2016;24-Jul-2018;0;4;0;0;0;0;0
AS;7555;2018AS7555;CLM;Issued;03-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AS;7575;2018AS7575;RID;Issued;28-Oct-2016;07-Jun-2018;6;0;0;0;0;0;0
AS;7605;2018AS7605;DJI;Refused;20-Oct-2016;20-Jun-2018;0;0;0;1;0;0;0
AS;7606;2018AS7606;KLL;Refused;09-Oct-2016;05-Jun-2018;0;0;0;4;0;0;0
AS;7612;2018AS7612;ISL;Ready;05-Nov-2016;27-Sep-2018;0;1;1;0;0;0;0
AS;7614;2018AS7614;ABD;Issued;01-Nov-2016;19-Jun-2018;3;0;0;0;0;0;0
AS;7623;2018AS7623;DJI;Refused;14-Oct-2016;27-Jun-2018;0;0;1;3;0;0;0
AS;7656;2018AS7656;KBL;Issued;13-Oct-2016;10-Sep-2018;4;0;0;0;0;0;0
AS;7660;2018AS7660;BGH;Issued;16-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AS;7661;2018AS7661;RNG;Issued;12-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;7670;2018AS7670;RNG;Issued;11-Oct-2016;03-Jul-2018;1;0;0;0;0;0;0
AS;7696;2018AS7696;TAI;Issued;23-Oct-2016;11-Jul-2018;2;0;0;0;0;0;0
AS;7699;2018AS7699;DJI;Refused;22-Oct-2016;13-Jun-2018;0;0;0;1;0;0;0
AS;7704;2018AS7704;NRB;Refused;31-Oct-2016;16-Jul-2018;0;0;5;1;0;0;0
AS;7705;2018AS7705;DJI;Ready;04-Nov-2016;06-Jun-2018;0;0;2;0;0;0;0
AS;7713;2018AS7713;AMM;Issued;23-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AS;7717;2018AS7717;BMB;Issued;12-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AS;7719;2018AS7719;RID;Ready;07-Nov-2016;04-Jun-2018;0;0;2;0;0;0;0
AS;7726;2018AS7726;CRO;Ready;30-Oct-2016;30-Sep-2018;0;0;6;0;0;5;0
AS;7732;2018AS7732;RNG;Issued;30-Oct-2016;18-Jul-2018;2;0;0;0;0;0;0
AS;7733;2018AS7733;CLM;Refused;01-Nov-2016;21-Jun-2018;0;0;2;1;0;0;0
AS;7743;2018AS7743;CLM;Issued;02-Nov-2016;31-Jul-2018;3;0;0;0;0;0;0
AS;7755;2018AS7755;DJI;Ready;18-Oct-2016;29-May-2018;0;0;1;0;0;0;0
AS;7756;2018AS7756;RNG;Issued;06-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
AS;7760;2018AS7760;PHP;Issued;11-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AS;7769;2018AS7769;CLM;Issued;15-Oct-2016;22-Jun-2018;1;0;0;0;0;0;0
AS;7771;2018AS7771;DJI;Ready;08-Oct-2016;28-May-2018;0;0;1;0;0;0;0
AS;7781;2018AS7781;KBL;Refused;06-Nov-2016;04-Jun-2018;0;0;2;1;0;0;0
EU;52;2018EU52;KEV;Ready;15-Oct-2016;06-Jun-2018;0;0;2;0;0;0;0
EU;158;2018EU158;THT;Refused;05-Oct-2016;08-Aug-2018;0;0;0;2;0;0;0
EU;395;2018EU395;THT;Ready;20-Oct-2016;13-Jul-2018;0;0;1;0;0;0;0
EU;753;2018EU753;THT;Issued;22-Oct-2016;25-Jun-2018;4;0;0;0;0;0;0
EU;811;2018EU811;THT;Issued;27-Oct-2016;27-Jul-2018;2;0;0;0;0;0;0
EU;977;2018EU977;TKY;Issued;17-Oct-2016;24-Jul-2018;1;0;0;0;0;0;0
EU;1200;2018EU1200;THT;Administrative Processing;05-Oct-2016;07-Sep-2018;0;1;0;0;0;0;0
EU;1373;2018EU1373;THT;Administrative Processing;14-Oct-2016;19-Sep-2018;0;1;0;0;0;0;0
EU;1617;2018EU1617;THT;Refused;12-Oct-2016;21-Jun-2018;0;0;0;1;0;0;0
EU;1733;2018EU1733;THT;Refused;09-Oct-2016;14-Jun-2018;0;0;1;2;0;0;0
EU;1782;2018EU1782;THT;Issued;12-Oct-2016;18-Jun-2018;2;0;0;0;0;0;0
EU;1811;2018EU1811;ANK;Ready;07-Nov-2016;21-Sep-2018;0;0;1;0;0;0;0
EU;1925;2018EU1925;MOS;Administrative Processing;13-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;2067;2018EU2067;THT;Refused;14-Oct-2016;21-Jun-2018;0;0;3;1;0;0;0
EU;2082;2018EU2082;THT;Issued;03-Nov-2016;06-Sep-2018;1;0;0;0;0;0;0
EU;2226;2018EU2226;THT;Ready;07-Oct-2016;12-Sep-2018;0;0;2;0;0;0;0
EU;2269;2018EU2269;THT;Refused;21-Oct-2016;21-Jun-2018;0;0;0;1;0;0;0
EU;2315;2018EU2315;ANK;Issued;07-Nov-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;2336;2018EU2336;THT;Refused;06-Oct-2016;21-Jun-2018;0;0;0;2;0;0;0
EU;2458;2018EU2458;THT;Administrative Processing;06-Oct-2016;14-Sep-2018;0;4;0;0;0;0;0
EU;2684;2018EU2684;THT;Refused;19-Oct-2016;14-Jun-2018;0;0;0;1;0;0;0
EU;2693;2018EU2693;THT;Issued;12-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;2772;2018EU2772;THT;Administrative Processing;27-Oct-2016;07-Sep-2018;0;1;0;0;0;0;0
EU;2915;2018EU2915;ANK;Refused;22-Oct-2016;04-Jun-2018;0;0;0;2;0;0;0
EU;3074;2018EU3074;THT;Administrative Processing;22-Oct-2016;27-Sep-2018;0;1;0;0;0;0;0
EU;3102;2018EU3102;THT;Issued;05-Oct-2016;17-Aug-2018;2;0;0;0;0;0;0
EU;3190;2018EU3190;THT;Refused;30-Oct-2016;21-Jun-2018;0;0;1;2;0;0;0
EU;3288;2018EU3288;THT;Refused;07-Nov-2016;14-Jun-2018;0;0;0;1;0;0;0
EU;3296;2018EU3296;THT;Administrative Processing;08-Oct-2016;28-Sep-2018;0;4;0;0;0;0;0
EU;3472;2018EU3472;THT;Ready;16-Oct-2016;13-Jul-2018;0;0;1;0;0;0;0
EU;3727;2018EU3727;THT;Issued;10-Oct-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;3759;2018EU3759;THT;Issued;13-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
EU;3846;2018EU3846;FRN;Ready;27-Oct-2016;08-Jun-2018;0;0;1;0;0;0;0
EU;3958;2018EU3958;KEV;Ready;17-Oct-2016;14-Jun-2018;0;0;3;0;0;0;0
EU;3976;2018EU3976;THT;Issued;18-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
EU;4045;2018EU4045;THT;Ready;27-Oct-2016;13-Jul-2018;0;0;2;0;0;0;0
EU;4365;2018EU4365;KEV;Ready;31-Oct-2016;21-Jun-2018;0;0;1;0;0;0;0
EU;4403;2018EU4403;THT;Refused;02-Nov-2016;21-Jun-2018;0;0;0;2;0;0;0
EU;4417;2018EU4417;THT;Refused;06-Oct-2016;21-Jun-2018;0;0;0;1;0;0;0
EU;4649;2018EU4649;THT;Refused;14-Oct-2016;14-Jun-2018;0;0;3;2;0;0;0
EU;4654;2018EU4654;THT;Issued;18-Oct-2016;18-Jun-2018;2;0;0;0;0;0;0
EU;4874;2018EU4874;KEV;Ready;13-Oct-2016;10-Jul-2018;0;0;5;0;0;0;0
EU;4926;2018EU4926;THT;Ready;16-Oct-2016;20-Jun-2018;0;0;1;0;0;0;0
EU;4949;2018EU4949;THT;Ready;20-Oct-2016;27-Apr-2018;0;0;1;0;0;0;0
EU;4953;2018EU4953;ANK;Issued;04-Nov-2016;05-Jun-2018;3;0;0;0;0;0;0
EU;5088;2018EU5088;THT;Ready;22-Oct-2016;13-Jul-2018;0;0;2;0;0;0;0
EU;5164;2018EU5164;THT;Issued;01-Nov-2016;27-Sep-2018;4;0;0;0;0;0;0
EU;5207;2018EU5207;THT;Issued;07-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;5224;2018EU5224;ANK;Issued;17-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;5236;2018EU5236;THT;Issued;26-Oct-2016;27-Aug-2018;2;0;0;0;0;0;0
EU;5385;2018EU5385;THT;Ready;31-Oct-2016;13-Jul-2018;0;0;2;0;0;0;0
EU;5604;2018EU5604;ANK;Issued;16-Oct-2016;10-Jul-2018;1;0;0;0;0;0;0
EU;5938;2018EU5938;CHS;Issued;02-Nov-2016;12-Sep-2018;3;0;0;0;0;0;0
EU;6052;2018EU6052;THT;Refused;18-Oct-2016;23-Aug-2018;0;0;0;3;0;0;0
EU;6258;2018EU6258;THT;Refused;23-Oct-2016;21-Jun-2018;0;0;0;2;0;0;0
EU;6315;2018EU6315;THT;Refused;06-Oct-2016;21-Jun-2018;0;0;1;1;0;0;0
EU;6521;2018EU6521;MOS;Issued;05-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;6564;2018EU6564;THT;Refused;05-Nov-2016;14-Jun-2018;0;0;0;3;0;0;0
EU;7037;2018EU7037;THT;Refused;06-Oct-2016;21-Jun-2018;0;0;0;1;0;0;0
EU;7132;2018EU7132;THT;Refused;17-Oct-2016;21-Jun-2018;0;0;0;1;0;0;0
EU;7302;2018EU7302;KEV;Issued;18-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;7640;2018EU7640;THT;Refused;19-Oct-2016;14-Jun-2018;0;0;0;2;0;0;0
EU;7738;2018EU7738;KEV;Issued;18-Oct-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;7899;2018EU7899;THT;Refused;11-Oct-2016;21-Jun-2018;0;0;2;1;0;0;0
EU;8165;2018EU8165;THT;Refused;23-Oct-2016;14-Jun-2018;0;0;0;1;0;0;0
EU;8171;2018EU8171;WRW;Refused;05-Oct-2016;04-Jun-2018;0;0;0;5;0;0;0
EU;8229;2018EU8229;THT;Ready;13-Oct-2016;13-Jul-2018;0;0;1;0;0;0;0
EU;8332;2018EU8332;THT;Refused;12-Oct-2016;21-Jun-2018;0;0;2;2;0;0;0
EU;8473;2018EU8473;PRS;Issued;31-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
EU;8671;2018EU8671;THT;Administrative Processing;10-Oct-2016;18-Sep-2018;0;1;3;0;0;0;0
EU;8763;2018EU8763;THT;Issued;05-Oct-2016;10-Jul-2018;2;0;0;0;0;0;0
EU;8767;2018EU8767;THT;Issued;06-Oct-2016;29-Jun-2018;1;0;0;0;0;0;0
EU;8926;2018EU8926;KEV;Issued;11-Oct-2016;09-Jul-2018;4;0;0;0;0;0;0
EU;9093;2018EU9093;TIA;Issued;07-Nov-2016;12-Jun-2018;2;0;0;0;0;0;0
EU;9216;2018EU9216;WRW;Issued;07-Nov-2016;31-Aug-2018;2;0;0;0;0;0;0
EU;9322;2018EU9322;THT;Refused;26-Oct-2016;10-Jul-2018;0;3;0;1;0;0;0
EU;9546;2018EU9546;THT;Refused;11-Oct-2016;21-Jun-2018;0;0;0;3;0;0;0
EU;9561;2018EU9561;DBL;Issued;10-Oct-2016;11-Jun-2018;1;0;0;0;0;0;0
EU;9621;2018EU9621;KEV;Issued;04-Nov-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;9919;2018EU9919;WRW;Issued;26-Oct-2016;07-Jun-2018;5;0;0;0;0;0;0
EU;9964;2018EU9964;SKO;Issued;03-Nov-2016;20-Jun-2018;2;0;0;0;0;0;0
EU;10035;2018EU10035;THT;Refused;07-Oct-2016;14-Jun-2018;0;0;0;5;0;0;0
EU;10140;2018EU10140;THT;Issued;07-Nov-2016;13-Sep-2018;1;0;2;0;0;0;0
EU;10311;2018EU10311;KEV;Issued;13-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;10426;2018EU10426;MOS;Issued;03-Nov-2016;22-Jun-2018;7;0;0;0;0;0;0
EU;10527;2018EU10527;WRW;Issued;11-Oct-2016;07-Jun-2018;3;0;0;0;0;0;0
EU;11322;2018EU11322;BKK;Refused;05-Nov-2016;16-Jul-2018;0;0;1;2;0;0;0
EU;11409;2018EU11409;KEV;Issued;15-Oct-2016;26-Jun-2018;4;0;0;0;0;0;0
EU;11461;2018EU11461;YRV;Issued;15-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;11724;2018EU11724;WRW;Ready;27-Oct-2016;05-Jun-2018;0;0;1;0;0;0;0
EU;12269;2018EU12269;TIA;Issued;13-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;12467;2018EU12467;TIA;Issued;04-Nov-2016;05-Jun-2018;2;0;0;0;0;0;0
EU;12558;2018EU12558;TIA;Issued;19-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
EU;12647;2018EU12647;KEV;Issued;25-Oct-2016;05-Jun-2018;3;0;0;0;0;0;0
EU;12648;2018EU12648;TIA;Issued;14-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
EU;12695;2018EU12695;KEV;Issued;04-Nov-2016;22-Jun-2018;1;0;0;0;0;0;0
EU;12754;2018EU12754;FRN;Ready;21-Oct-2016;04-Jun-2018;0;0;3;0;0;0;0
EU;12791;2018EU12791;MOS;Issued;07-Nov-2016;09-Jul-2018;1;0;0;0;0;0;0
EU;13001;2018EU13001;NPL;Ready;04-Oct-2016;04-Sep-2018;0;0;2;0;0;0;0
EU;13049;2018EU13049;MOS;Issued;06-Nov-2016;27-Jun-2018;1;0;0;0;0;0;0
EU;13798;2018EU13798;KEV;Ready;17-Oct-2016;10-Jul-2018;0;0;3;0;0;0;0
EU;14074;2018EU14074;KEV;Ready;31-Oct-2016;14-Jun-2018;0;0;1;0;0;0;0
EU;14139;2018EU14139;ANK;Refused;06-Oct-2016;06-Jun-2018;0;0;0;1;0;0;0
EU;14209;2018EU14209;CHS;Issued;11-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;14311;2018EU14311;ANK;Refused;31-Oct-2016;10-Jul-2018;0;0;0;1;0;0;0
EU;14417;2018EU14417;TIA;Issued;04-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
EU;14453;2018EU14453;MOS;Issued;06-Nov-2016;30-Aug-2018;1;0;0;0;0;0;0
EU;14606;2018EU14606;TIA;Issued;07-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;14791;2018EU14791;NPL;Ready;19-Oct-2016;04-Sep-2018;0;0;1;0;0;0;0
EU;14840;2018EU14840;KEV;Issued;01-Nov-2016;21-Jun-2018;4;0;0;0;0;0;0
EU;14939;2018EU14939;KEV;Ready;27-Oct-2016;21-Jun-2018;0;0;4;0;0;0;0
EU;15237;2018EU15237;WRW;Issued;19-Oct-2016;06-Jun-2018;2;0;0;0;0;0;0
EU;15310;2018EU15310;KEV;Issued;16-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;16164;2018EU16164;KIN;Refused;13-Oct-2016;27-Jun-2018;0;0;0;4;0;0;0
EU;16211;2018EU16211;KEV;Issued;26-Oct-2016;20-Jun-2018;2;0;0;0;0;0;0
EU;16327;2018EU16327;STK;Issued;04-Oct-2016;25-Jun-2018;1;0;0;0;0;0;0
EU;16472;2018EU16472;JRS;Issued;14-Oct-2016;17-Sep-2018;5;0;0;0;0;0;0
EU;16601;2018EU16601;JRS;Issued;31-Oct-2016;19-Jun-2018;3;0;0;0;0;0;0
EU;16636;2018EU16636;KEV;Ready;16-Oct-2016;14-Jun-2018;0;0;4;0;0;0;0
EU;16657;2018EU16657;JRS;Issued;04-Nov-2016;17-Sep-2018;2;0;0;0;0;0;0
EU;16714;2018EU16714;MOS;Issued;15-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
EU;16832;2018EU16832;ANK;Issued;25-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;17035;2018EU17035;ATA;Ready;02-Nov-2016;29-Aug-2018;0;0;6;0;0;0;0
EU;17067;2018EU17067;KEV;Issued;27-Oct-2016;09-Jun-2018;1;0;0;0;0;0;0
EU;17152;2018EU17152;JRS;Issued;07-Nov-2016;05-Sep-2018;1;0;0;0;0;0;0
EU;17234;2018EU17234;KEV;Refused;22-Oct-2016;29-Jun-2018;0;0;1;1;0;0;0
EU;17286;2018EU17286;WRW;Ready;01-Nov-2016;11-Jun-2018;0;0;2;0;0;0;0
EU;17402;2018EU17402;ANK;Issued;25-Oct-2016;30-Jul-2018;5;0;0;0;0;0;0
EU;17515;2018EU17515;MOS;Issued;03-Nov-2016;29-Jun-2018;3;0;0;0;0;0;0
EU;17570;2018EU17570;JRS;Issued;03-Nov-2016;22-Jun-2018;3;0;0;0;0;0;0
EU;17805;2018EU17805;YRV;Issued;07-Oct-2016;06-Jul-2018;3;0;0;0;0;0;0
EU;17948;2018EU17948;MDD;Refused;01-Nov-2016;05-Jun-2018;0;0;1;1;0;0;0
EU;18051;2018EU18051;ANK;Issued;25-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18054;2018EU18054;ANK;Issued;06-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18057;2018EU18057;ANK;Issued;07-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18060;2018EU18060;MOS;Issued;22-Oct-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;18062;2018EU18062;ANK;Ready;13-Oct-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;18063;2018EU18063;KEV;Issued;06-Oct-2016;25-Jun-2018;2;0;0;0;0;0;0
EU;18064;2018EU18064;NPL;Issued;03-Nov-2016;27-Jun-2018;2;0;0;0;0;0;0
EU;18068;2018EU18068;MOS;Issued;05-Nov-2016;29-Jun-2018;4;0;0;0;0;0;0
EU;18071;2018EU18071;TBL;Issued;17-Oct-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;18072;2018EU18072;LND;Issued;06-Nov-2016;11-Jun-2018;3;0;0;0;0;0;0
EU;18073;2018EU18073;TIA;Issued;02-Nov-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;18074;2018EU18074;TIA;Issued;16-Oct-2016;18-Jun-2018;1;0;0;0;0;0;0
EU;18076;2018EU18076;BLG;Issued;06-Nov-2016;07-Jun-2018;1;0;0;0;0;0;0
EU;18078;2018EU18078;SOF;Issued;27-Oct-2016;05-Jun-2018;3;0;0;0;0;0;0
EU;18080;2018EU18080;ANK;Issued;30-Oct-2016;08-Jun-2018;3;0;0;0;0;0;0
EU;18086;2018EU18086;TIA;Issued;06-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;18087;2018EU18087;TIA;Issued;16-Oct-2016;18-Jul-2018;2;0;0;0;0;0;0
EU;18090;2018EU18090;MOS;Administrative Processing;04-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;18093;2018EU18093;MOS;Issued;24-Oct-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;18096;2018EU18096;MOS;Issued;03-Nov-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;18100;2018EU18100;TIA;Issued;24-Oct-2016;29-Aug-2018;4;0;0;0;0;0;0
EU;18103;2018EU18103;YRV;Issued;20-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;18106;2018EU18106;KEV;Issued;25-Oct-2016;21-Jun-2018;2;0;0;0;0;0;0
EU;18107;2018EU18107;TBL;Issued;17-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18108;2018EU18108;KEV;Issued;04-Oct-2016;25-Jun-2018;3;0;0;0;0;0;0
EU;18109;2018EU18109;KEV;Issued;05-Nov-2016;19-Jun-2018;4;0;0;0;0;0;0
EU;18113;2018EU18113;MOS;Issued;08-Oct-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;18114;2018EU18114;FRN;Issued;07-Nov-2016;27-Sep-2018;2;0;0;0;0;0;0
EU;18116;2018EU18116;FRN;Issued;23-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
EU;18127;2018EU18127;WRW;Issued;23-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;18129;2018EU18129;CHS;Issued;25-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;18136;2018EU18136;AKD;Ready;02-Nov-2016;12-Jun-2018;0;0;4;0;0;0;0
EU;18138;2018EU18138;BCH;Issued;09-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;18144;2018EU18144;TBL;Issued;25-Oct-2016;28-Jun-2018;2;0;0;0;0;0;0
EU;18146;2018EU18146;ANK;Issued;06-Oct-2016;11-Jun-2018;1;0;0;0;0;0;0
EU;18147;2018EU18147;TIA;Issued;25-Oct-2016;20-Jun-2018;4;0;0;0;0;0;0
EU;18151;2018EU18151;WRW;Issued;23-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;18153;2018EU18153;ATH;Issued;11-Oct-2016;06-Jul-2018;4;0;0;0;0;0;0
EU;18154;2018EU18154;TIA;Issued;19-Oct-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;18156;2018EU18156;WRW;Issued;04-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;18160;2018EU18160;TBL;Issued;07-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18162;2018EU18162;TIA;Issued;17-Oct-2016;21-Jun-2018;3;0;1;0;0;0;0
EU;18166;2018EU18166;MOS;Issued;14-Oct-2016;17-Aug-2018;2;1;0;0;0;0;0
EU;18167;2018EU18167;MOS;Issued;05-Nov-2016;16-Jul-2018;3;0;0;0;0;0;0
EU;18175;2018EU18175;TBL;Issued;01-Nov-2016;15-Jun-2018;1;0;0;0;0;0;0
EU;18179;2018EU18179;BKK;Issued;05-Oct-2016;16-Aug-2018;3;0;0;0;0;0;0
EU;18180;2018EU18180;BLG;Issued;05-Nov-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;18182;2018EU18182;TIA;Issued;07-Oct-2016;21-Jun-2018;2;0;0;0;0;0;0
EU;18183;2018EU18183;ABD;Issued;18-Oct-2016;26-Jun-2018;3;0;0;0;0;0;0
EU;18184;2018EU18184;TIA;Issued;02-Nov-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;18192;2018EU18192;TIA;Issued;09-Oct-2016;26-Jun-2018;1;0;0;0;0;0;0
EU;18193;2018EU18193;KEV;Issued;19-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
EU;18197;2018EU18197;TIA;Issued;25-Oct-2016;26-Jun-2018;2;0;0;0;0;0;0
EU;18200;2018EU18200;JRS;Issued;09-Oct-2016;14-Jun-2018;5;0;0;0;0;0;0
EU;18204;2018EU18204;WRW;Issued;23-Oct-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;18205;2018EU18205;BTS;Issued;11-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
EU;18208;2018EU18208;WRW;Issued;06-Oct-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;18210;2018EU18210;KEV;Issued;06-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
EU;18214;2018EU18214;KEV;Refused;26-Oct-2016;26-Jun-2018;0;0;1;1;0;0;0
EU;18216;2018EU18216;NPL;Ready;06-Nov-2016;04-Sep-2018;0;0;1;0;0;0;0
EU;18220;2018EU18220;BLG;Issued;31-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;18224;2018EU18224;PRS;Ready;27-Oct-2016;12-Jul-2018;0;0;1;0;0;0;0
EU;18226;2018EU18226;PRS;Issued;07-Oct-2016;11-Jun-2018;1;0;0;0;0;0;0
EU;18232;2018EU18232;KEV;Issued;25-Oct-2016;14-Jun-2018;2;0;0;0;0;0;0
EU;18233;2018EU18233;CHS;Issued;12-Oct-2016;18-Jun-2018;2;0;0;0;0;0;0
EU;18235;2018EU18235;KEV;Issued;09-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;18237;2018EU18237;YRV;Issued;01-Nov-2016;06-Jun-2018;2;0;0;0;0;0;0
EU;18238;2018EU18238;ANK;Issued;28-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;18239;2018EU18239;TBL;Issued;21-Oct-2016;13-Jun-2018;2;0;2;0;0;0;0
EU;18240;2018EU18240;KEV;Issued;21-Oct-2016;30-Aug-2018;3;0;0;0;0;0;0
EU;18244;2018EU18244;MTL;Issued;25-Oct-2016;07-Jun-2018;2;0;0;0;0;0;0
EU;18247;2018EU18247;ANK;Issued;07-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;18248;2018EU18248;ANK;Refused;19-Oct-2016;06-Jul-2018;0;0;3;1;0;0;0
EU;18250;2018EU18250;MOS;Issued;19-Oct-2016;30-Aug-2018;2;0;0;0;0;0;0
EU;18254;2018EU18254;MOS;Issued;06-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
EU;18257;2018EU18257;TIA;Issued;17-Oct-2016;19-Jul-2018;1;0;0;0;0;0;0
EU;18258;2018EU18258;KEV;Issued;06-Nov-2016;09-Jun-2018;2;0;0;0;0;0;0
EU;18261;2018EU18261;TIA;Issued;08-Oct-2016;05-Jul-2018;4;0;0;0;0;0;0
EU;18262;2018EU18262;YRV;Issued;07-Nov-2016;22-Jun-2018;4;0;0;0;0;0;0
EU;18267;2018EU18267;KEV;Issued;12-Oct-2016;09-Jun-2018;2;0;0;0;0;0;0
EU;18268;2018EU18268;TBL;Issued;31-Oct-2016;11-Jun-2018;5;0;1;0;0;0;0
EU;18270;2018EU18270;FRN;Issued;01-Nov-2016;12-Sep-2018;5;0;0;0;0;0;0
EU;18271;2018EU18271;BDP;Issued;29-Oct-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;18272;2018EU18272;MOS;Issued;08-Oct-2016;29-Jun-2018;3;0;0;0;0;0;0
EU;18275;2018EU18275;KEV;Issued;06-Nov-2016;06-Jun-2018;4;0;0;0;0;0;0
EU;18277;2018EU18277;WRW;Issued;06-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
EU;18280;2018EU18280;TBL;Issued;26-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
EU;18281;2018EU18281;ANK;Issued;07-Nov-2016;11-Jun-2018;2;0;0;0;0;0;0
EU;18282;2018EU18282;ANK;Issued;05-Nov-2016;11-Jun-2018;1;0;0;0;0;0;0
EU;18284;2018EU18284;KEV;Issued;18-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
EU;18286;2018EU18286;TBL;Issued;30-Oct-2016;25-Jun-2018;2;0;2;0;0;0;0
EU;18287;2018EU18287;KEV;Issued;26-Oct-2016;06-Jun-2018;2;0;0;0;0;0;0
EU;18289;2018EU18289;YRV;Issued;05-Nov-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;18291;2018EU18291;TIA;Issued;05-Nov-2016;02-Jul-2018;1;0;0;0;0;0;0
EU;18292;2018EU18292;ATA;Issued;03-Nov-2016;07-Jun-2018;5;0;0;0;0;0;0
EU;18294;2018EU18294;JRS;Issued;29-Oct-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;18295;2018EU18295;PRI;Issued;07-Nov-2016;07-Jun-2018;4;0;0;0;0;0;0
EU;18297;2018EU18297;ATA;Issued;30-Oct-2016;12-Jul-2018;1;0;0;0;0;0;0
